year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2015	12020	726	Navy	12	1510399.0	Fong, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510399.0	G	5-11	So	31	5
2015	12020	726	Navy	1	1624148.0	Fox, Nourse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1624148.0	G	6-0	Fr	11	1
2015	12020	726	Navy	23		Goetz, Josh		C	6-8	Fr	0	0
2015	12020	726	Navy	32	1510397.0	Hemphill, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510397.0	F	6-6	So	15	5
2015	12020	726	Navy	44	1624153.0	Hogan, Jace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1624153.0	F	6-6	Fr	8	0
2015	12020	726	Navy	0	1402147.0	Kelly, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402147.0	F	6-9	Jr	31	11
2015	12020	726	Navy	42		Kinley, Christopher		F	6-7	Fr	0	0
2015	12020	726	Navy	3	1402148.0	Knorr, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402148.0	G	6-3	Jr	20	16
2015	12020	726	Navy	31	1624151.0	Lacey, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1624151.0	F	6-7	Fr	15	1
2015	12020	726	Navy	40		Linville, Nolan		C	6-8	Fr	0	0
2015	12020	726	Navy	14	1296289.0	McLaurin, Earl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1296289.0	G	5-10	Sr	26	1
2015	12020	726	Navy	35	1624152.0	Noe, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1624152.0	G	6-5	Fr	7	3
2015	12020	726	Navy	21	1296291.0	Smith, Worth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1296291.0	F	6-6	Sr	21	21
2015	12020	726	Navy	2	1296293.0	Venturini, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1296293.0	G	6-0	Sr	27	27
2015	12020	726	Navy	22	1510393.0	Vermeer, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510393.0	G	6-2	So	12	9
2015	12020	7	Alabama St.	14	1407862.0	Armstrong, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1407862.0	F	6-6	So	11	0
2015	12020	7	Alabama St.	05	1407859.0	Brown, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1407859.0	F	6-7	Jr	28	24
2015	12020	7	Alabama St.	4	1511946.0	Graham, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511946.0	F	6-7	Sr	29	2
2015	12020	7	Alabama St.	20	1407863.0	Ingram, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1407863.0	G	6-6	So	6	0
2015	12020	7	Alabama St.	31	1528521.0	Jacob, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1528521.0	C	6-9	Sr	8	0
2015	12020	7	Alabama St.	30	1511989.0	LeFlore, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511989.0	G	6-1	So	5	0
2015	12020	7	Alabama St.	00	1621404.0	Lewis, Wendell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621404.0	C	6-10	Sr	29	27
2015	12020	7	Alabama St.	45	1511995.0	Ojeah, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511995.0	C	6-9	Jr	8	0
2015	12020	7	Alabama St.	1	1621405.0	Omile, Chidozie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621405.0	G	6-5	Jr	16	2
2015	12020	7	Alabama St.	02	1293586.0	Page, Luther	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293586.0	F	6-6	Sr	29	2
2015	12020	7	Alabama St.	21	1621406.0	Pope, Jamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621406.0	G	6-4	Jr	10	0
2015	12020	7	Alabama St.	3	1511945.0	Robinson, Demarcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511945.0	G	5-10	Sr	29	27
2015	12020	7	Alabama St.	52	1621407.0	Rogers, Jr., Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621407.0	G	6-1	Fr	29	1
2015	12020	7	Alabama St.	13	1636508.0	Scott, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636508.0	""	-	N/A	3	0
2015	12020	7	Alabama St.	25	1511988.0	Scott, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511988.0	F	6-5	Jr	9	0
2015	12020	7	Alabama St.	24	1511979.0	Sizemore, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511979.0	G	6-4	Fr	1	0
2015	12020	7	Alabama St.	22	1511974.0	Strong, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511974.0	F	6-5	Sr	29	28
2015	12020	7	Alabama St.	12	1407860.0	Waters, Jamel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1407860.0	G	5-9	Jr	29	28
2015	12020	366	Louisiana Tech	3	1281073.0	Appleby, Raheem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1281073.0	G	6-4	Sr	36	35
2015	12020	366	Louisiana Tech	13	1622855.0	Boykins, Jacobi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622855.0	G	6-6	Fr	36	0
2015	12020	366	Louisiana Tech	25	1622858.0	Davis, Qiydar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622858.0	G	6-6	Jr	29	0
2015	12020	366	Louisiana Tech	33	1622859.0	Edwards, Leo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622859.0	F	6-8	Fr	20	0
2015	12020	366	Louisiana Tech	10	1622853.0	Griffin, Dayon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622853.0	G	6-5	Fr	28	0
2015	12020	366	Louisiana Tech	0	1396253.0	Hamilton, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1396253.0	G	6-4	Jr	36	36
2015	12020	366	Louisiana Tech	21	1622857.0	Holden, Merrill	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622857.0	F	6-8	So	27	1
2015	12020	366	Louisiana Tech	1	1281072.0	Kyser, Michale	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1281072.0	F	6-10	Sr	36	35
2015	12020	366	Louisiana Tech	2	1622851.0	McCree, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622851.0	F	6-8	So	36	36
2015	12020	366	Louisiana Tech	15		Sheppard, Branden		F	6-7	Fr	0	0
2015	12020	366	Louisiana Tech	4	1281074.0	Smith, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1281074.0	G	6-3	Sr	36	36
2015	12020	366	Louisiana Tech	11	1622854.0	Stapleton, Xavian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622854.0	G	6-6	Fr	36	1
2015	12020	366	Louisiana Tech	5	1622852.0	White, Joniah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622852.0	C	7-0	Fr	26	0
2015	12020	204	Eastern Mich.	12	1520287.0	Ajayi, Olalekan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520287.0	C	6-11	Jr	29	2
2015	12020	204	Eastern Mich.	25	1620645.0	Alvano, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620645.0	G	6-1	Fr	28	17
2015	12020	204	Eastern Mich.	10	1620642.0	Bond, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620642.0	G	6-6	Fr	22	6
2015	12020	204	Eastern Mich.	20	1520289.0	Farhat, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520289.0	G	6-0	So	0	0
2015	12020	204	Eastern Mich.	21	1620644.0	Hunter, Jerome	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620644.0	F	6-9	Sr	35	3
2015	12020	204	Eastern Mich.	00	1402071.0	Lee, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402071.0	G	6-3	So	35	32
2015	12020	204	Eastern Mich.	22	1520291.0	Martin, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520291.0	G	6-3	Jr	13	0
2015	12020	204	Eastern Mich.	4	1620641.0	Nazione, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620641.0	F	6-8	Jr	35	13
2015	12020	204	Eastern Mich.	15		Nobles, Jordan		F	6-8	Fr	0	0
2015	12020	204	Eastern Mich.	3	1620640.0	Okoloji, Anali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620640.0	F	6-8	Sr	35	24
2015	12020	204	Eastern Mich.	13	1520292.0	Perry, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520292.0	G	6-4	Fr	21	0
2015	12020	204	Eastern Mich.	5	1520293.0	Price, Jodan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520293.0	G	6-7	Jr	34	3
2015	12020	204	Eastern Mich.	30	1620646.0	Samuels, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620646.0	C	6-11	Jr	34	23
2015	12020	204	Eastern Mich.	1	1402073.0	Talley, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402073.0	G	5-11	Sr	35	18
2015	12020	204	Eastern Mich.	14	1520294.0	Ward, Karrington	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520294.0	F	6-7	Sr	35	34
2015	12020	711	Towson	24		Adala Moto, Arnaud William		F	6-6	Jr	0	0
2015	12020	711	Towson	12	1404324.0	Alston, Barrington	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404324.0	F	6-8	So	0	0
2015	12020	711	Towson	25	1514534.0	Astroth, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514534.0	G	6-6	Jr	28	16
2015	12020	711	Towson	10	1514532.0	Davis, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514532.0	F	6-5	So	32	4
2015	12020	711	Towson	44	1176604.0	Flash, Jamel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1176604.0	F	6-10	Sr	23	1
2015	12020	711	Towson	5	1514531.0	Foster, Walter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514531.0	F	6-8	So	30	27
2015	12020	711	Towson	11	1620989.0	Gavrilovic, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620989.0	G	6-9	Sr	30	5
2015	12020	711	Towson	01	1620983.0	Hawkins, Bryon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620983.0	G	6-1	Fr	32	21
2015	12020	711	Towson	0	1620987.0	Ivory, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620987.0	G	6-2	Jr	24	10
2015	12020	711	Towson	33	1620986.0	Keith II, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620986.0	F	6-5	Fr	30	7
2015	12020	711	Towson	4	1404323.0	McGlynn, Four	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404323.0	G	6-2	Jr	32	25
2015	12020	711	Towson	2		McNeil, Jordan		G	6-5	Fr	0	0
2015	12020	711	Towson	32	1523091.0	Meredith, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1523091.0	G	6-5	So	0	0
2015	12020	711	Towson	23	1620984.0	Morsell, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620984.0	F	6-5	Fr	32	13
2015	12020	711	Towson	15	1404327.0	Parker-Rivera, Timajh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404327.0	F	6-7	Jr	32	31
2015	12020	540	Penn	22	1628095.0	Auger, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628095.0	F	6-7	Fr	22	2
2015	12020	540	Penn	15	1280894.0	Crocker, Camryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1280894.0	G	6-3	Sr	26	1
2015	12020	540	Penn	40	1628094.0	Dwyer, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628094.0	F	6-8	Fr	16	1
2015	12020	540	Penn	3	1628091.0	Foreman, Darnell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628091.0	G	6-1	Fr	28	16
2015	12020	540	Penn	21	1628092.0	Hanessian, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628092.0	F	6-6	Sr	6	0
2015	12020	540	Penn	11	1400987.0	Hicks, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400987.0	G	6-1	Jr	26	25
2015	12020	540	Penn	24	1511992.0	Howard, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511992.0	G	6-4	So	28	24
2015	12020	540	Penn	34	1628093.0	Jones, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628093.0	F	6-7	Fr	28	4
2015	12020	540	Penn	13	1511991.0	Jones, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511991.0	F	6-8	So	22	0
2015	12020	540	Penn	4	1400988.0	Lewis, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400988.0	G	6-0	Jr	0	0
2015	12020	540	Penn	23	1280895.0	Louis, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1280895.0	F	6-7	Sr	27	25
2015	12020	540	Penn	30	1280896.0	Lucas-Perry, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1280896.0	G	5-11	Sr	0	0
2015	12020	540	Penn	10	1400989.0	Nelson-Henry, Darien	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400989.0	C	6-11	Jr	28	24
2015	12020	540	Penn	14	1551177.0	Poplawski, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1551177.0	G	5-10	So	17	3
2015	12020	540	Penn	1	1628089.0	Simmons, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628089.0	G	6-4	Fr	9	0
2015	12020	540	Penn	2	1628090.0	Woods, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628090.0	G	6-1	Fr	28	15
2015	12020	639	Siena	31	1400612.0	Bisping, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400612.0	F	6-8	Jr	6	6
2015	12020	639	Siena	2	1622351.0	Brandwijk, Willem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622351.0	F	6-8	Fr	31	12
2015	12020	639	Siena	11	1511066.0	Cole, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511066.0	G	6-5	So	7	1
2015	12020	639	Siena	15		Gottfried, Cameron		G	6-3	Fr	0	0
2015	12020	639	Siena	5	1290696.0	Hymes, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290696.0	G	5-9	Sr	30	15
2015	12020	639	Siena	14	1644420.0	Kelley, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1644420.0	""	-	N/A	5	0
2015	12020	639	Siena	24	1511067.0	Long, Lavon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511067.0	G	6-7	So	27	24
2015	12020	639	Siena	20	1511068.0	Merrill, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511068.0	F	6-10	So	7	0
2015	12020	639	Siena	0	1511069.0	Ogunyemi, Javion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511069.0	F	6-8	So	31	28
2015	12020	639	Siena	3	1400610.0	Oliver, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400610.0	G	6-5	Jr	31	6
2015	12020	639	Siena	21	1622350.0	Paige, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622350.0	G	6-4	Fr	29	6
2015	12020	639	Siena	33	1290700.0	Poole, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290700.0	G	6-6	Sr	28	26
2015	12020	639	Siena	34	1290701.0	Silas, Imoh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290701.0	C	6-9	Sr	0	0
2015	12020	639	Siena	23	1511070.0	White, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511070.0	G	6-4	So	23	0
2015	12020	639	Siena	12	1511071.0	Wilson, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511071.0	G	6-0	Jr	7	0
2015	12020	639	Siena	25	1511072.0	Wolfe, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511072.0	F	6-9	So	0	0
2015	12020	639	Siena	1	1511073.0	Wright, Marquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511073.0	G	6-0	So	31	31
2015	12020	290	Howard	02	1520332.0	Andoh, Kofi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520332.0	G	6-2	So	11	0
2015	12020	290	Howard	22	1520334.0	Boyd, Marcel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520334.0	C	6-11	So	31	29
2015	12020	290	Howard	25	1633841.0	Boyomo, Theodore	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1633841.0	C	6-9	Sr	19	2
2015	12020	290	Howard	01	1633842.0	Carlton, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1633842.0	F	6-8	Sr	31	31
2015	12020	290	Howard	15	1520370.0	Collins, Damon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520370.0	G	6-5	So	30	28
2015	12020	290	Howard	11	1520336.0	Daniel, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520336.0	G	5-11	So	30	30
2015	12020	290	Howard	44	1293331.0	Ellison, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293331.0	C	6-10	Jr	30	0
2015	12020	290	Howard	05	1293332.0	Ford, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293332.0	G	6-3	Jr	18	1
2015	12020	290	Howard	10	1520335.0	Hill, Keon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520335.0	G	5-8	So	32	2
2015	12020	290	Howard	04	1520333.0	Madison, Ausar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520333.0	G	5-7	So	5	0
2015	12020	290	Howard	20	1520371.0	Mangham, Solomon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520371.0	F	6-6	So	24	1
2015	12020	290	Howard	33	1520374.0	Miller, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520374.0	G	6-4	So	30	30
2015	12020	290	Howard	00	1633843.0	Mingo, Dalique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1633843.0	G	6-2	Fr	13	0
2015	12020	290	Howard	21	1520372.0	Norsworthy, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520372.0	G	6-2	Sr	32	5
2015	12020	290	Howard	03	1293333.0	Okoroh, Prince	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293333.0	G	6-5	Sr	0	0
2015	12020	290	Howard	24	1636884.0	Patrick, Speller	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636884.0	G	4-0	Fr	2	0
2015	12020	290	Howard	32	1520373.0	Stone, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520373.0	F	6-7	So	32	1
2015	12020	463	Nebraska	12	1627013.0	Abraham, Moses	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627013.0	C	6-9	Sr	22	0
2015	12020	463	Nebraska	30		Day, B.J.		F	6-5	Fr	0	0
2015	12020	463	Nebraska	23	1514631.0	Fuller, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514631.0	F	6-7	Fr	16	1
2015	12020	463	Nebraska	24	1627014.0	Hammond, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627014.0	F	6-10	Fr	11	0
2015	12020	463	Nebraska	44	1177445.0	Kurkowski, Kye	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1177445.0	C	6-11	Sr	7	0
2015	12020	463	Nebraska	10	1177446.0	Menke, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1177446.0	G	5-11	Sr	7	0
2015	12020	463	Nebraska	3	1403357.0	Parker, Benny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403357.0	G	5-9	Jr	31	25
2015	12020	463	Nebraska	5	1403359.0	Petteway, Terran	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403359.0	F	6-6	Jr	31	31
2015	12020	463	Nebraska	35	1403363.0	Pitchford, Walter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403363.0	F	6-10	Jr	30	26
2015	12020	463	Nebraska	2	1276855.0	Rivers, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1276855.0	F	6-7	Sr	30	25
2015	12020	463	Nebraska	31	1403362.0	Shields, Shavon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403362.0	F	6-7	Jr	31	31
2015	12020	463	Nebraska	11	1627012.0	Smith, Tarin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627012.0	G	6-2	Fr	31	3
2015	12020	463	Nebraska	21	1514630.0	Smith, Leslee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514630.0	F	6-8	Sr	17	9
2015	12020	463	Nebraska	0	1514628.0	Webster, Tai	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514628.0	G	6-4	So	30	4
2015	12020	463	Nebraska	1		White III, Andrew		G	6-7	Jr	0	0
2015	12020	14	Albany (NY)	25	1627734.0	Baker, Wheeler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627734.0	G	6-2	Fr	30	1
2015	12020	14	Albany (NY)	15	1510598.0	Egharevba, Ede	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510598.0	F	6-6	Jr	5	0
2015	12020	14	Albany (NY)	24	1510599.0	Ennema, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510599.0	F	6-6	So	33	16
2015	12020	14	Albany (NY)	2	1627735.0	Green, Tre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627735.0	G	6-3	So	12	0
2015	12020	14	Albany (NY)	12	1282736.0	Hooley, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1282736.0	G	6-4	Jr	24	16
2015	12020	14	Albany (NY)	33	1627736.0	McKay, Geremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627736.0	F	6-7	Fr	1	0
2015	12020	14	Albany (NY)	22	1627737.0	Peters, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627737.0	C	6-11	So	31	23
2015	12020	14	Albany (NY)	10	1510597.0	Rowley, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510597.0	F	6-8	So	33	10
2015	12020	14	Albany (NY)	14	1282737.0	Rowley, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1282737.0	F	6-5	Sr	33	33
2015	12020	14	Albany (NY)	1	1627738.0	Sanders, Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627738.0	G	6-4	Jr	33	33
2015	12020	14	Albany (NY)	0	1627739.0	Singletary, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627739.0	G	6-1	Jr	33	33
2015	12020	14	Albany (NY)	43	1627740.0	Stire, Greig	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627740.0	F	6-7	Fr	33	0
2015	12020	14	Albany (NY)	21	1627741.0	Twyman, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627741.0	G	6-5	Fr	8	0
2015	12020	14	Albany (NY)	11	1627742.0	Wells, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627742.0	G	5-10	Fr	7	0
2015	12020	14	Albany (NY)	13	1419458.0	Williams, Reece	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1419458.0	G	6-1	Jr	7	0
2015	12020	749	Wake Forest	41	1413546.0	Antonelli, Duke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1413546.0	G	6-3	Jr	0	0
2015	12020	749	Wake Forest	4	1289864.0	Green, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289864.0	F	6-10	Sr	4	0
2015	12020	749	Wake Forest	25	1621990.0	Hudson, Cornelius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621990.0	F	6-6	Fr	31	10
2015	12020	749	Wake Forest	1	1402078.0	Jones, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402078.0	G	6-1	Jr	32	6
2015	12020	749	Wake Forest	13	1621988.0	Leonard, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621988.0	F	6-0	Sr	32	19
2015	12020	749	Wake Forest	11	1509523.0	McClinton, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509523.0	F	6-7	Fr	31	15
