year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	12620	30093	AUM	11/10/2017	@ Claflin	30058	Claflin	http://stats.ncaa.org/team/30058/12620	false		false	L 59 - 91	false	59 - 91	false	59	91	false		4441076	http://stats.ncaa.org/game/index/4441076?org_id=30058
2018	12620	30093	AUM	11/11/2017	Benedict @ Orangeburg, SC (Tullis Arena)	55	Benedict	http://stats.ncaa.org/team/55/12620	true	Orangeburg, SC (Tullis Arena)	true	L 75 - 86	false	75 - 86	false	75	86	false		4444259	http://stats.ncaa.org/game/index/4444259?org_id=30093
2018	12620	30093	AUM	11/18/2017	@ Ky. Wesleyan	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/12620	false		false	W 80 - 72	true	80 - 72	false	80	72	false		4449261	http://stats.ncaa.org/game/index/4449261?org_id=333
2018	12620	30093	AUM	11/21/2017	Tuskegee	720	Tuskegee	http://stats.ncaa.org/team/720/12620	false		true	W 68 - 66	true	68 - 66	false	68	66	false		4449901	http://stats.ncaa.org/game/index/4449901?org_id=30093
2018	12620	30093	AUM	11/24/2017	@ Embry-Riddle (FL)	9680	Embry-Riddle (FL)	http://stats.ncaa.org/team/9680/12620	false		false	W 101 - 92	true	101 - 92	false	101	92	false		4450890	http://stats.ncaa.org/game/index/4450890?org_id=9680
2018	12620	30093	AUM	11/25/2017	West Ala. @ ICI Center - Daytona Beach, Fla.	358	West Ala.	http://stats.ncaa.org/team/358/12620	true	ICI Center - Daytona Beach, Fla.	true	L 77 - 91	false	77 - 91	false	77	91	false		4452808	http://stats.ncaa.org/game/index/4452808?org_id=30093
2018	12620	30093	AUM	11/30/2017	@ Lee	30013	Lee	http://stats.ncaa.org/team/30013/12620	false		false	L 63 - 82	false	63 - 82	false	63	82	false		4454762	http://stats.ncaa.org/game/index/4454762?org_id=30013
2018	12620	30093	AUM	12/02/2017	@ Shorter	30151	Shorter	http://stats.ncaa.org/team/30151/12620	false		false	W 66 - 61	true	66 - 61	false	66	61	false		4455973	http://stats.ncaa.org/game/index/4455973?org_id=30151
2018	12620	30093	AUM	12/13/2017	@ Spring Hill	30191	Spring Hill	http://stats.ncaa.org/team/30191/12620	false		false	W 84 - 77	true	84 - 77	false	84	77	false		4461724	http://stats.ncaa.org/game/index/4461724?org_id=30191
2018	12620	30093	AUM	12/16/2017	Delta St.	181	Delta St.	http://stats.ncaa.org/team/181/12620	false		true	L 64 - 71	false	64 - 71	false	64	71	false		4462695	http://stats.ncaa.org/game/index/4462695?org_id=30093
2018	12620	30093	AUM	12/18/2017	Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/429/12620	false		true	L 84 - 95 (1OT)	false	84 - 95	false	84	95	true	1OT	4463781	http://stats.ncaa.org/game/index/4463781?org_id=30093
2018	12620	30093	AUM	01/02/2018	@ Christian Bros.	1015	Christian Bros.	http://stats.ncaa.org/team/1015/12620	false		false	W 77 - 68	true	77 - 68	false	77	68	false		4467891	http://stats.ncaa.org/game/index/4467891?org_id=1015
2018	12620	30093	AUM	01/04/2018	@ Union (TN)	30153	Union (TN)	http://stats.ncaa.org/team/30153/12620	false		false	L 77 - 80	false	77 - 80	false	77	80	false		4469168	http://stats.ncaa.org/game/index/4469168?org_id=30153
2018	12620	30093	AUM	01/09/2018	@ West Ga.	766	West Ga.	http://stats.ncaa.org/team/766/12620	false		false	L 100 - 103	false	100 - 103	false	100	103	false		4472007	http://stats.ncaa.org/game/index/4472007?org_id=766
2018	12620	30093	AUM	01/13/2018	Ala.-Huntsville	10	Ala.-Huntsville	http://stats.ncaa.org/team/10/12620	false		true	L 77 - 106	false	77 - 106	false	77	106	false		4474360	http://stats.ncaa.org/game/index/4474360?org_id=30093
2018	12620	30093	AUM	01/15/2018	North Ala.	487	North Ala.	http://stats.ncaa.org/team/487/12620	false		true	W 96 - 89	true	96 - 89	false	96	89	false		4475610	http://stats.ncaa.org/game/index/4475610?org_id=30093
2018	12620	30093	AUM	01/18/2018	@ Valdosta St.	734	Valdosta St.	http://stats.ncaa.org/team/734/12620	false		false	L 81 - 104	false	81 - 104	false	81	104	false		4477384	http://stats.ncaa.org/game/index/4477384?org_id=734
2018	12620	30093	AUM	01/21/2018	@ West Florida	11740	West Florida	http://stats.ncaa.org/team/11740/12620	false		false	W 73 - 70	true	73 - 70	false	73	70	false		4478904	http://stats.ncaa.org/game/index/4478904?org_id=11740
2018	12620	30093	AUM	01/25/2018	Montevallo	1238	Montevallo	http://stats.ncaa.org/team/1238/12620	false		true	L 68 - 72	false	68 - 72	false	68	72	false		4481044	http://stats.ncaa.org/game/index/4481044?org_id=30093
2018	12620	30093	AUM	01/27/2018	West Ala.	358	West Ala.	http://stats.ncaa.org/team/358/12620	false		true	L 85 - 107	false	85 - 107	false	85	107	false		4482387	http://stats.ncaa.org/game/index/4482387?org_id=30093
2018	12620	30093	AUM	01/30/2018	@ Tuskegee	720	Tuskegee	http://stats.ncaa.org/team/720/12620	false		false	L 68 - 77	false	68 - 77	false	68	77	false		4483773	http://stats.ncaa.org/game/index/4483773?org_id=720
2018	12620	30093	AUM	02/01/2018	@ Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/429/12620	false		false	W 85 - 83	true	85 - 83	false	85	83	false		4484851	http://stats.ncaa.org/game/index/4484851?org_id=429
2018	12620	30093	AUM	02/03/2018	@ Delta St.	181	Delta St.	http://stats.ncaa.org/team/181/12620	false		false	L 74 - 80	false	74 - 80	false	74	80	false		4486344	http://stats.ncaa.org/game/index/4486344?org_id=181
2018	12620	30093	AUM	02/08/2018	West Florida	11740	West Florida	http://stats.ncaa.org/team/11740/12620	false		true	L 46 - 63	false	46 - 63	false	46	63	false		4489786	http://stats.ncaa.org/game/index/4489786?org_id=30093
2018	12620	30093	AUM	02/10/2018	Valdosta St.	734	Valdosta St.	http://stats.ncaa.org/team/734/12620	false		true	L 92 - 94	false	92 - 94	false	92	94	false		4491700	http://stats.ncaa.org/game/index/4491700?org_id=30093
2018	12620	30093	AUM	02/14/2018	@ North Ala.	487	North Ala.	http://stats.ncaa.org/team/487/12620	false		false	L 69 - 89	false	69 - 89	false	69	89	false		4500425	http://stats.ncaa.org/game/index/4500425?org_id=487
2018	12620	30093	AUM	02/17/2018	Christian Bros.	1015	Christian Bros.	http://stats.ncaa.org/team/1015/12620	false		true	L 61 - 83	false	61 - 83	false	61	83	false		4497944	http://stats.ncaa.org/game/index/4497944?org_id=30093
2018	12620	30093	AUM	02/22/2018	West Ga.		West Ga.		false		true	-									
2018	12620	30123	Academy of Art	11/10/2017	San Fran. St. @ San Rafael, Calif.	628	San Fran. St.	http://stats.ncaa.org/team/628/12620	true	San Rafael, Calif.	true	L 65 - 72	false	65 - 72	false	65	72	false		4441004	http://stats.ncaa.org/game/index/4441004?org_id=30123
2018	12620	30123	Academy of Art	11/11/2017	Stanislaus St. @ San Rafael, Calif.	103	Stanislaus St.	http://stats.ncaa.org/team/103/12620	true	San Rafael, Calif.	true	L 69 - 79	false	69 - 79	false	69	79	false		4443211	http://stats.ncaa.org/game/index/4443211?org_id=30123
2018	12620	30123	Academy of Art	11/17/2017	@ Northwest Nazarene	1274	Northwest Nazarene	http://stats.ncaa.org/team/1274/12620	false		false	L 76 - 84	false	76 - 84	false	76	84	false		4447776	http://stats.ncaa.org/game/index/4447776?org_id=1274
2018	12620	30123	Academy of Art	11/18/2017	Concordia Portland @ Nampa, Idaho	30200	Concordia Portland	http://stats.ncaa.org/team/30200/12620	true	Nampa, Idaho	true	L 71 - 78	false	71 - 78	false	71	78	false		4447757	http://stats.ncaa.org/game/index/4447757?org_id=30200
2018	12620	30123	Academy of Art	11/24/2017	Saint Martin's @ Riverside, Calif.	1343	Saint Martin's	http://stats.ncaa.org/team/1343/12620	true	Riverside, Calif.	true	L 67 - 77	false	67 - 77	false	67	77	false		4450913	http://stats.ncaa.org/game/index/4450913?org_id=30123
2018	12620	30123	Academy of Art	11/25/2017	Missouri S&T @ Riverside, Calif.	435	Missouri S&T	http://stats.ncaa.org/team/435/12620	true	Riverside, Calif.	true	W 70 - 50	true	70 - 50	false	70	50	false		4451973	http://stats.ncaa.org/game/index/4451973?org_id=30123
2018	12620	30123	Academy of Art	11/30/2017	@ Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/12620	false		false	L 57 - 74	false	57 - 74	false	57	74	false		4454886	http://stats.ncaa.org/game/index/4454886?org_id=30146
2018	12620	30123	Academy of Art	12/02/2017	@ Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/30095/12620	false		false	L 62 - 74	false	62 - 74	false	62	74	false		4456270	http://stats.ncaa.org/game/index/4456270?org_id=30095
2018	12620	30123	Academy of Art	12/06/2017	Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/12620	false		true	W 65 - 56	true	65 - 56	false	65	56	false		4458596	http://stats.ncaa.org/game/index/4458596?org_id=30123
2018	12620	30123	Academy of Art	12/10/2017	@ Holy Names	30175	Holy Names	http://stats.ncaa.org/team/30175/12620	false		false	W 76 - 58	true	76 - 58	false	76	58	false		4460887	http://stats.ncaa.org/game/index/4460887?org_id=30175
2018	12620	30123	Academy of Art	12/18/2017	Point Loma	30149	Point Loma	http://stats.ncaa.org/team/30149/12620	false		true	L 60 - 64	false	60 - 64	false	60	64	false		4463893	http://stats.ncaa.org/game/index/4463893?org_id=30123
2018	12620	30123	Academy of Art	12/30/2017	@ Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/30147/12620	false		false	W 58 - 57	true	58 - 57	false	58	57	false		4467010	http://stats.ncaa.org/game/index/4467010?org_id=30147
2018	12620	30123	Academy of Art	01/03/2018	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/12620	false		false	L 57 - 81	false	57 - 81	false	57	81	false		4468757	http://stats.ncaa.org/game/index/4468757?org_id=2696
2018	12620	30123	Academy of Art	01/05/2018	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/2697/12620	false		false	W 74 - 64	true	74 - 64	false	74	64	false		4469696	http://stats.ncaa.org/game/index/4469696?org_id=2697
2018	12620	30123	Academy of Art	01/10/2018	Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/30118/12620	false		true	W 81 - 74	true	81 - 74	false	81	74	false		4472693	http://stats.ncaa.org/game/index/4472693?org_id=30123
2018	12620	30123	Academy of Art	01/13/2018	Holy Names	30175	Holy Names	http://stats.ncaa.org/team/30175/12620	false		true	W 69 - 66	true	69 - 66	false	69	66	false		4474775	http://stats.ncaa.org/game/index/4474775?org_id=30123
2018	12620	30123	Academy of Art	01/15/2018	Chaminade	133	Chaminade	http://stats.ncaa.org/team/133/12620	false		true	L 77 - 91	false	77 - 91	false	77	91	false		4475625	http://stats.ncaa.org/game/index/4475625?org_id=30123
2018	12620	30123	Academy of Art	01/20/2018	Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/30095/12620	false		true	L 47 - 61	false	47 - 61	false	47	61	false		4478398	http://stats.ncaa.org/game/index/4478398?org_id=30123
2018	12620	30123	Academy of Art	01/27/2018	@ Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/30118/12620	false		false	W 74 - 63	true	74 - 63	false	74	63	false		4483243	http://stats.ncaa.org/game/index/4483243?org_id=30118
2018	12620	30123	Academy of Art	01/29/2018	Biola	30220	Biola	http://stats.ncaa.org/team/30220/12620	false		true	W 77 - 73	true	77 - 73	false	77	73	false		4483489	http://stats.ncaa.org/game/index/4483489?org_id=30123
2018	12620	30123	Academy of Art	02/03/2018	@ Point Loma	30149	Point Loma	http://stats.ncaa.org/team/30149/12620	false		false	L 55 - 86	false	55 - 86	false	55	86	false		4486623	http://stats.ncaa.org/game/index/4486623?org_id=30149
2018	12620	30123	Academy of Art	02/05/2018	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/30135/12620	false		false	L 82 - 95	false	82 - 95	false	82	95	false		4487919	http://stats.ncaa.org/game/index/4487919?org_id=30135
2018	12620	30123	Academy of Art	02/12/2018	Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/12620	false		true	W 67 - 66	true	67 - 66	false	67	66	false		4493878	http://stats.ncaa.org/game/index/4493878?org_id=30123
2018	12620	30123	Academy of Art	02/17/2018	@ Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/12620	false		false	W 75 - 44	true	75 - 44	false	75	44	false		4498081	http://stats.ncaa.org/game/index/4498081?org_id=30056
2018	12620	30123	Academy of Art	02/22/2018	Fresno Pacific		Fresno Pacific		false		true	-									
2018	12620	30123	Academy of Art	02/24/2018	Concordia (CA)		Concordia (CA)		false		true	-									
2018	12620	929	Adams St.	11/10/2017	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/767/12620	false		false	L 69 - 90	false	69 - 90	false	69	90	false		4442907	http://stats.ncaa.org/game/index/4442907?org_id=767
2018	12620	929	Adams St.	11/11/2017	@ Tex. Permian Basin	30088	Tex. Permian Basin	http://stats.ncaa.org/team/30088/12620	false		false	L 115 - 125 (2OT)	false	115 - 125	false	115	125	true	2OT	4443209	http://stats.ncaa.org/game/index/4443209?org_id=30088
2018	12620	929	Adams St.	11/14/2017	Northern N.M.		Northern N.M.		false		true	W 111 - 84	true	111 - 84	false	111	84	false		4444396	http://stats.ncaa.org/game/index/4444396?org_id=929
2018	12620	929	Adams St.	11/17/2017	West Tex. A&M @ Pueblo, Colo. (Massari Arena)	767	West Tex. A&M	http://stats.ncaa.org/team/767/12620	true	Pueblo, Colo. (Massari Arena)	true	L 88 - 92	false	88 - 92	false	88	92	false		4447364	http://stats.ncaa.org/game/index/4447364?org_id=929
2018	12620	929	Adams St.	11/18/2017	Tex. A&M-Kingsville @ Pueblo, Colo. (Massari Arena)	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/696/12620	true	Pueblo, Colo. (Massari Arena)	true	L 73 - 75	false	73 - 75	false	73	75	false		4449160	http://stats.ncaa.org/game/index/4449160?org_id=696
2018	12620	929	Adams St.	11/24/2017	Cal St. Dom. Hills @ Moanalua High School, Honolulu, Hawaii	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12620	true	Moanalua High School, Honolulu, Hawaii	true	W 83 - 82	true	83 - 82	false	83	82	false		4451908	http://stats.ncaa.org/game/index/4451908?org_id=929
2018	12620	929	Adams St.	11/25/2017	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/12620	false		false	W 82 - 80	true	82 - 80	false	82	80	false		4451809	http://stats.ncaa.org/game/index/4451809?org_id=2696
2018	12620	929	Adams St.	11/27/2017	@ Hawaii	277	Hawaii	http://stats.ncaa.org/team/277/12620	false		false	L 77 - 87	false	77 - 87	false	77	87	false		4453142	http://stats.ncaa.org/game/index/4453142?org_id=277
2018	12620	929	Adams St.	12/01/2017	@ N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/8577/12620	false		false	W 85 - 82	true	85 - 82	false	85	82	false		4457491	http://stats.ncaa.org/game/index/4457491?org_id=8577
2018	12620	929	Adams St.	12/02/2017	@ Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12620	false		false	W 92 - 84	true	92 - 84	false	92	84	false		4456484	http://stats.ncaa.org/game/index/4456484?org_id=2720
2018	12620	929	Adams St.	12/08/2017	Western St.	2759	Western St.	http://stats.ncaa.org/team/2759/12620	false		true	W 94 - 81	true	94 - 81	false	94	81	false		4459490	http://stats.ncaa.org/game/index/4459490?org_id=929
2018	12620	929	Adams St.	12/09/2017	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/11416/12620	false		true	L 87 - 90 (1OT)	false	87 - 90	false	87	90	true	1OT	4460404	http://stats.ncaa.org/game/index/4460404?org_id=929
2018	12620	929	Adams St.	12/12/2017	@ Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/1083/12620	false		false	L 96 - 103 (1OT)	false	96 - 103	false	96	103	true	1OT	4461504	http://stats.ncaa.org/game/index/4461504?org_id=1083
2018	12620	929	Adams St.	12/16/2017	@ Westminster (UT)	30209	Westminster (UT)	http://stats.ncaa.org/team/30209/12620	false		false	L 77 - 93	false	77 - 93	false	77	93	false		4462920	http://stats.ncaa.org/game/index/4462920?org_id=30209
2018	12620	929	Adams St.	12/29/2017	Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/11403/12620	false		true	W 85 - 83	true	85 - 83	false	85	83	false		4466201	http://stats.ncaa.org/game/index/4466201?org_id=929
2018	12620	929	Adams St.	12/30/2017	Chadron St.	1012	Chadron St.	http://stats.ncaa.org/team/1012/12620	false		true	W 75 - 74	true	75 - 74	false	75	74	false		4467076	http://stats.ncaa.org/game/index/4467076?org_id=929
2018	12620	929	Adams St.	01/05/2018	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/9754/12620	false		true	L 81 - 83	false	81 - 83	false	81	83	false		4469624	http://stats.ncaa.org/game/index/4469624?org_id=929
2018	12620	929	Adams St.	01/06/2018	MSU Denver	413	MSU Denver	http://stats.ncaa.org/team/413/12620	false		true	W 80 - 62	true	80 - 62	false	80	62	false		4470752	http://stats.ncaa.org/game/index/4470752?org_id=929
2018	12620	929	Adams St.	01/12/2018	@ South Dakota Mines	30139	South Dakota Mines	http://stats.ncaa.org/team/30139/12620	false		false	W 80 - 70	true	80 - 70	false	80	70	false		4473587	http://stats.ncaa.org/game/index/4473587?org_id=30139
2018	12620	929	Adams St.	01/13/2018	@ Black Hills St.	30134	Black Hills St.	http://stats.ncaa.org/team/30134/12620	false		false	L 65 - 67	false	65 - 67	false	65	67	false		4475338	http://stats.ncaa.org/game/index/4475338?org_id=30134
2018	12620	929	Adams St.	01/19/2018	@ Chadron St.	1012	Chadron St.	http://stats.ncaa.org/team/1012/12620	false		false	W 82 - 70	true	82 - 70	false	82	70	false		4477455	http://stats.ncaa.org/game/index/4477455?org_id=1012
2018	12620	929	Adams St.	01/20/2018	@ Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/568/12620	false		false	L 69 - 89	false	69 - 89	false	69	89	false		4478590	http://stats.ncaa.org/game/index/4478590?org_id=568
2018	12620	929	Adams St.	01/27/2018	Colo. Sch. of Mines	155	Colo. Sch. of Mines	http://stats.ncaa.org/team/155/12620	false		true	W 60 - 54	true	60 - 54	false	60	54	false		4482684	http://stats.ncaa.org/game/index/4482684?org_id=929
2018	12620	929	Adams St.	02/02/2018	Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12620	false		true	W 85 - 81	true	85 - 81	false	85	81	false		4485416	http://stats.ncaa.org/game/index/4485416?org_id=929
2018	12620	929	Adams St.	02/03/2018	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/8577/12620	false		true	W 81 - 63	true	81 - 63	false	81	63	false		4486728	http://stats.ncaa.org/game/index/4486728?org_id=929
2018	12620	929	Adams St.	02/09/2018	@ Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/11416/12620	false		false	W 96 - 83	true	96 - 83	false	96	83	false		4494013	http://stats.ncaa.org/game/index/4494013?org_id=11416
2018	12620	929	Adams St.	02/10/2018	@ Western St.	2759	Western St.	http://stats.ncaa.org/team/2759/12620	false		false	L 87 - 98	false	87 - 98	false	87	98	false		4492190	http://stats.ncaa.org/game/index/4492190?org_id=2759
2018	12620	929	Adams St.	02/16/2018	@ Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/11403/12620	false		false	W 91 - 86	true	91 - 86	false	91	86	false		4496583	http://stats.ncaa.org/game/index/4496583?org_id=11403
2018	12620	929	Adams St.	02/20/2018	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/1083/12620	false		true	W 107 - 93	true	107 - 93	false	107	93	false		4501636	http://stats.ncaa.org/game/index/4501636?org_id=929
2018	12620	929	Adams St.	02/22/2018	Westminster (UT)		Westminster (UT)		false		true	-									
2018	12620	3	Adelphi	11/11/2017	Post @ Bridgeport, Conn.-Hubbell Gym	1318	Post	http://stats.ncaa.org/team/1318/12620	true	Bridgeport, Conn.-Hubbell Gym	true	W 109 - 82	true	109 - 82	false	109	82	false		4443327	http://stats.ncaa.org/game/index/4443327?org_id=3
2018	12620	3	Adelphi	11/12/2017	@ Bridgeport	74	Bridgeport	http://stats.ncaa.org/team/74/12620	false		false	L 90 - 104	false	90 - 104	false	90	104	false		4442687	http://stats.ncaa.org/game/index/4442687?org_id=74
2018	12620	3	Adelphi	11/15/2017	@ Pace	533	Pace	http://stats.ncaa.org/team/533/12620	false		false	L 96 - 102	false	96 - 102	false	96	102	false		4444688	http://stats.ncaa.org/game/index/4444688?org_id=533
2018	12620	3	Adelphi	11/18/2017	New Haven	470	New Haven	http://stats.ncaa.org/team/470/12620	false		true	L 79 - 84	false	79 - 84	false	79	84	false		4457249	http://stats.ncaa.org/game/index/4457249?org_id=3
2018	12620	3	Adelphi	11/21/2017	Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/349/12620	false		true	L 73 - 85	false	73 - 85	false	73	85	false		4449668	http://stats.ncaa.org/game/index/4449668?org_id=3
2018	12620	3	Adelphi	11/29/2017	@ Queens (NY)	560	Queens (NY)	http://stats.ncaa.org/team/560/12620	false		false	L 86 - 92	false	86 - 92	false	86	92	false		4454070	http://stats.ncaa.org/game/index/4454070?org_id=560
2018	12620	3	Adelphi	12/02/2017	Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/658/12620	false		true	W 86 - 82	true	86 - 82	false	86	82	false		4456930	http://stats.ncaa.org/game/index/4456930?org_id=3
2018	12620	3	Adelphi	12/04/2017	@ NYIT	477	NYIT	http://stats.ncaa.org/team/477/12620	false		false	W 91 - 85	true	91 - 85	false	91	85	false		4457656	http://stats.ncaa.org/game/index/4457656?org_id=477
2018	12620	3	Adelphi	12/06/2017	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/1347/12620	false		false	L 59 - 75	false	59 - 75	false	59	75	false		4458352	http://stats.ncaa.org/game/index/4458352?org_id=1347
2018	12620	3	Adelphi	12/09/2017	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/22/12620	false		false	L 96 - 98	false	96 - 98	false	96	98	false		4462144	http://stats.ncaa.org/game/index/4462144?org_id=22
2018	12620	3	Adelphi	12/11/2017	@ Felician	23157	Felician	http://stats.ncaa.org/team/23157/12620	false		false	W 99 - 90	true	99 - 90	false	99	90	false		4461208	http://stats.ncaa.org/game/index/4461208?org_id=23157
2018	12620	3	Adelphi	12/16/2017	@ Goldey-Beacom	8366	Goldey-Beacom	http://stats.ncaa.org/team/8366/12620	false		false	L 111 - 113	false	111 - 113	false	111	113	false		4462745	http://stats.ncaa.org/game/index/4462745?org_id=8366
2018	12620	3	Adelphi	12/19/2017	@ Molloy	437	Molloy	http://stats.ncaa.org/team/437/12620	false		false	W 110 - 77	true	110 - 77	false	110	77	false		4464208	http://stats.ncaa.org/game/index/4464208?org_id=437
2018	12620	3	Adelphi	12/30/2017	@ St. Thomas Aquinas	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12620	false		false	L 75 - 92	false	75 - 92	false	75	92	false		4467718	http://stats.ncaa.org/game/index/4467718?org_id=1348
2018	12620	3	Adelphi	01/03/2018	Assumption	36	Assumption	http://stats.ncaa.org/team/36/12620	false		true	L 69 - 79	false	69 - 79	false	69	79	false		4468410	http://stats.ncaa.org/game/index/4468410?org_id=3
2018	12620	3	Adelphi	01/06/2018	@ St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/593/12620	false		false	L 92 - 97	false	92 - 97	false	92	97	false		4470775	http://stats.ncaa.org/game/index/4470775?org_id=593
2018	12620	3	Adelphi	01/09/2018	@ Merrimack	410	Merrimack	http://stats.ncaa.org/team/410/12620	false		false	L 89 - 92 (1OT)	false	89 - 92	false	89	92	true	1OT	4472035	http://stats.ncaa.org/game/index/4472035?org_id=410
2018	12620	3	Adelphi	01/13/2018	Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/613/12620	false		true	W 106 - 74	true	106 - 74	false	106	74	false		4474060	http://stats.ncaa.org/game/index/4474060?org_id=3
2018	12620	3	Adelphi	01/17/2018	@ Bentley	56	Bentley	http://stats.ncaa.org/team/56/12620	false		false	L 81 - 83 (1OT)	false	81 - 83	false	81	83	true	1OT	4476740	http://stats.ncaa.org/game/index/4476740?org_id=56
2018	12620	3	Adelphi	01/20/2018	@ Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/241/12620	false		false	L 72 - 80	false	72 - 80	false	72	80	false		4478005	http://stats.ncaa.org/game/index/4478005?org_id=241
2018	12620	3	Adelphi	01/23/2018	Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/468/12620	false		true	W 98 - 89	true	98 - 89	false	98	89	false		4479797	http://stats.ncaa.org/game/index/4479797?org_id=3
2018	12620	3	Adelphi	01/27/2018	Stonehill	682	Stonehill	http://stats.ncaa.org/team/682/12620	false		true	W 97 - 89	true	97 - 89	false	97	89	false		4483280	http://stats.ncaa.org/game/index/4483280?org_id=3
2018	12620	3	Adelphi	01/31/2018	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/349/12620	false		false	L 54 - 69	false	54 - 69	false	54	69	false		4484350	http://stats.ncaa.org/game/index/4484350?org_id=349
2018	12620	3	Adelphi	02/03/2018	@ New Haven	470	New Haven	http://stats.ncaa.org/team/470/12620	false		false	L 73 - 76	false	73 - 76	false	73	76	false		4486068	http://stats.ncaa.org/game/index/4486068?org_id=470
2018	12620	3	Adelphi	02/06/2018	Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/1347/12620	false		true	W 88 - 62	true	88 - 62	false	88	62	false		4488401	http://stats.ncaa.org/game/index/4488401?org_id=3
2018	12620	3	Adelphi	02/10/2018	Pace	533	Pace	http://stats.ncaa.org/team/533/12620	false		true	W 85 - 67	true	85 - 67	false	85	67	false		4491433	http://stats.ncaa.org/game/index/4491433?org_id=3
2018	12620	3	Adelphi	02/14/2018	@ Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/658/12620	false		false	L 68 - 79	false	68 - 79	false	68	79	false		4494993	http://stats.ncaa.org/game/index/4494993?org_id=658
2018	12620	3	Adelphi	02/20/2018	American Int'l	22	American Int'l	http://stats.ncaa.org/team/22/12620	false		true	W 78 - 77	true	78 - 77	false	78	77	false		4501525	http://stats.ncaa.org/game/index/4501525?org_id=3
2018	12620	10	Ala.-Huntsville	11/11/2017	Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/608/12620	false		true	W 82 - 80	true	82 - 80	false	82	80	false		4458134	http://stats.ncaa.org/game/index/4458134?org_id=10
2018	12620	10	Ala.-Huntsville	11/12/2017	@ Tampa	689	Tampa	http://stats.ncaa.org/team/689/12620	false		false	L 96 - 102 (1OT)	false	96 - 102	false	96	102	true	1OT	4457679	http://stats.ncaa.org/game/index/4457679?org_id=689
2018	12620	10	Ala.-Huntsville	11/16/2017	Trevecca Nazarene	30002	Trevecca Nazarene	http://stats.ncaa.org/team/30002/12620	false		true	W 88 - 70	true	88 - 70	false	88	70	false		4445393	http://stats.ncaa.org/game/index/4445393?org_id=10
2018	12620	10	Ala.-Huntsville	11/18/2017	@ Oakland City	1278	Oakland City	http://stats.ncaa.org/team/1278/12620	false		false	W 87 - 79	true	87 - 79	false	87	79	false		4446997	http://stats.ncaa.org/game/index/4446997?org_id=1278
