game_id	section_id	team_id	team_name	team_url	period_scores
4440889	1	576	Rider	http://stats.ncaa.org/team/576/12620	[36, 54, 90]
4440896	0	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12620	[38, 58, 96]
4440896	1	718	Tulane	http://stats.ncaa.org/team/718/12620	[52, 50, 102]
4440913	0	541	Pepperdine	http://stats.ncaa.org/team/541/12620	[21, 26, 47]
4440913	1	521	Oklahoma St.	http://stats.ncaa.org/team/521/12620	[34, 44, 78]
4440917	0	500	Northeastern	http://stats.ncaa.org/team/500/12620	[35, 30, 65]
4440917	1	68	Boston U.	http://stats.ncaa.org/team/68/12620	[26, 33, 59]
4440925	0	483	Nicholls St.	http://stats.ncaa.org/team/483/12620	[51, 60, 111]
4440925	1	536	UTRGV	http://stats.ncaa.org/team/536/12620	[52, 54, 106]
4440928	0	691	Tennessee St.	http://stats.ncaa.org/team/691/12620	[27, 29, 56]
4440928	1	328	Kansas	http://stats.ncaa.org/team/328/12620	[56, 36, 92]
4440930	0	10411	USC Upstate	http://stats.ncaa.org/team/10411/12620	[33, 44, 77]
4440930	1	428	Minnesota	http://stats.ncaa.org/team/428/12620	[43, 49, 92]
4440931	0	23	American	http://stats.ncaa.org/team/23/12620	[19, 26, 45]
4440931	1	327	Kansas St.	http://stats.ncaa.org/team/327/12620	[48, 35, 83]
4440940	0		Mo. Baptist		[27, 42, 69]
4440940	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12620	[37, 44, 81]
4440941	0		Our Lady of the Lake		[29, 39, 68]
4440941	1	26172	A&M-Corpus Christi	http://stats.ncaa.org/team/26172/12620	[28, 41, 69]
4440942	0	786	William & Mary	http://stats.ncaa.org/team/786/12620	[39, 27, 66]
4440942	1	19651	High Point	http://stats.ncaa.org/team/19651/12620	[51, 49, 100]
4440944	0	158	Columbia	http://stats.ncaa.org/team/158/12620	[23, 37, 60]
4440944	1	739	Villanova	http://stats.ncaa.org/team/739/12620	[32, 43, 75]
4440951	0	2707	UMKC	http://stats.ncaa.org/team/2707/12620	[23, 34, 57]
4440951	1	782	Wichita St.	http://stats.ncaa.org/team/782/12620	[62, 47, 109]
4440955	0	125	Centenary (LA)	http://stats.ncaa.org/team/125/12620	[40, 27, 67]
4440955	1	655	Southeastern La.	http://stats.ncaa.org/team/655/12620	[53, 46, 99]
4440957	0	369	Loyola Maryland	http://stats.ncaa.org/team/369/12620	[24, 51, 75]
4440957	1	509	Northwestern	http://stats.ncaa.org/team/509/12620	[37, 42, 79]
4440965	0	813	Yale	http://stats.ncaa.org/team/813/12620	[35, 41, 76]
4440965	1	169	Creighton	http://stats.ncaa.org/team/169/12620	[47, 45, 92]
4440971	0	485	Norfolk St.	http://stats.ncaa.org/team/485/12620	[32, 42, 74]
4440971	1	37	Auburn	http://stats.ncaa.org/team/37/12620	[49, 53, 102]
4440976	0	456	UNC Asheville	http://stats.ncaa.org/team/456/12620	[24, 36, 60]
4440976	1	572	Rhode Island	http://stats.ncaa.org/team/572/12620	[40, 44, 84]
4440980	0	671	Louisiana	http://stats.ncaa.org/team/671/12620	[42, 34, 76]
4440980	1	433	Ole Miss	http://stats.ncaa.org/team/433/12620	[40, 54, 94]
4440986	0	316	Jacksonville	http://stats.ncaa.org/team/316/12620	[27, 40, 67]
4440986	1	9	UAB	http://stats.ncaa.org/team/9/12620	[43, 53, 96]
4440990	0	450	Mt. St. Mary's	http://stats.ncaa.org/team/450/12620	[27, 32, 59]
4440990	1	387	Marquette	http://stats.ncaa.org/team/387/12620	[48, 32, 80]
4440994	0		Avila		[30, 42, 72]
4440994	1	527	Oral Roberts	http://stats.ncaa.org/team/527/12620	[45, 41, 86]
4440997	0		San Diego Christian		[24, 28, 52]
4440997	1	626	San Diego St.	http://stats.ncaa.org/team/626/12620	[46, 45, 91]
4440998	0	716	Troy	http://stats.ncaa.org/team/716/12620	[33, 47, 80]
4440998	1	494	North Dakota	http://stats.ncaa.org/team/494/12620	[30, 53, 83]
4441002	0	97	Cal St. Fullerton	http://stats.ncaa.org/team/97/12620	[15, 27, 42]
4441002	1	657	Southern California	http://stats.ncaa.org/team/657/12620	[42, 42, 84]
4441003	0	341	La Verne	http://stats.ncaa.org/team/341/12620	[44, 26, 70]
4441003	1	631	Santa Clara	http://stats.ncaa.org/team/631/12620	[66, 54, 120]
4441006	0	504	UNI	http://stats.ncaa.org/team/504/12620	[31, 38, 69]
4441006	1	457	North Carolina	http://stats.ncaa.org/team/457/12620	[45, 41, 86]
4441008	0	667	Southern Utah	http://stats.ncaa.org/team/667/12620	[28, 54, 82]
4441008	1	528	Oregon St.	http://stats.ncaa.org/team/528/12620	[51, 48, 99]
4441011	0	731	Utah St.	http://stats.ncaa.org/team/731/12620	[24, 35, 59]
4441011	1	758	Weber St.	http://stats.ncaa.org/team/758/12620	[27, 38, 65]
4441013	0	1454	Whitworth	http://stats.ncaa.org/team/1454/12620	[29, 31, 60]
4441013	1	441	Montana	http://stats.ncaa.org/team/441/12620	[32, 40, 72]
4441034	0	639	Siena	http://stats.ncaa.org/team/639/12620	[25, 28, 7, 60]
4441034	1	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/12620	[28, 25, 15, 68]
4441039	0		Eastern Ore.		[28, 37, 65]
4441039	1	66	Boise St.	http://stats.ncaa.org/team/66/12620	[50, 54, 104]
4441041	0	295	Idaho	http://stats.ncaa.org/team/295/12620	[30, 34, 64]
4441041	1	466	Nevada	http://stats.ncaa.org/team/466/12620	[43, 45, 88]
4441042	0	294	Idaho St.	http://stats.ncaa.org/team/294/12620	[33, 41, 74]
4441042	1	28	Arizona St.	http://stats.ncaa.org/team/28/12620	[51, 43, 94]
4441051	0	111	UC Riverside	http://stats.ncaa.org/team/111/12620	[40, 34, 74]
4441051	1	107	California	http://stats.ncaa.org/team/107/12620	[21, 45, 66]
4441085	0	305	Indiana St.	http://stats.ncaa.org/team/305/12620	[54, 36, 90]
4441085	1	306	Indiana	http://stats.ncaa.org/team/306/12620	[33, 36, 69]
4441110	0	391	UMBC	http://stats.ncaa.org/team/391/12620	[45, 22, 67]
4441110	1	663	SMU	http://stats.ncaa.org/team/663/12620	[38, 40, 78]
4441397	0		Siena Heights		[29, 43, 72]
4441397	1	774	Western Mich.	http://stats.ncaa.org/team/774/12620	[47, 56, 103]
4441457	0	172	Dartmouth	http://stats.ncaa.org/team/172/12620	[33, 44, 77]
4441457	1	562	Quinnipiac	http://stats.ncaa.org/team/562/12620	[42, 36, 78]
4441657	0	781	Whittier	http://stats.ncaa.org/team/781/12620	[31, 35, 66]
4441657	1	94	CSU Bakersfield	http://stats.ncaa.org/team/94/12620	[44, 44, 88]
4441739	0	513	Notre Dame	http://stats.ncaa.org/team/513/12620	[29, 43, 72]
4441739	1	176	DePaul	http://stats.ncaa.org/team/176/12620	[25, 33, 58]
4441746	0		Toccoa Falls		[16, 18, 34]
4441746	1	27	Appalachian St.	http://stats.ncaa.org/team/27/12620	[63, 72, 135]
4441891	0	748	Wagner	http://stats.ncaa.org/team/748/12620	[29, 31, 60]
4441891	1	471	NJIT	http://stats.ncaa.org/team/471/12620	[28, 21, 49]
4441944	0	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/12620	[40, 41, 81]
4441944	1	460	UNCW	http://stats.ncaa.org/team/460/12620	[57, 48, 105]
4442010	0	2699	IUPUI	http://stats.ncaa.org/team/2699/12620	[19, 34, 53]
4442010	1	72	Bradley	http://stats.ncaa.org/team/72/12620	[28, 40, 68]
4442052	0	30	Arkansas St.	http://stats.ncaa.org/team/30/12620	[27, 36, 63]
4442052	1	219	Evansville	http://stats.ncaa.org/team/219/12620	[38, 39, 77]
4442058	0	612	Saint Mary's (MN)	http://stats.ncaa.org/team/612/12620	[43, 25, 68]
4442058	1	771	Western Ill.	http://stats.ncaa.org/team/771/12620	[47, 62, 109]
4442130	0	17094	William Peace	http://stats.ncaa.org/team/17094/12620	[25, 28, 53]
4442130	1	1068	Elon	http://stats.ncaa.org/team/1068/12620	[44, 52, 96]
4442150	0	113	UC Santa Cruz	http://stats.ncaa.org/team/113/12620	[25, 40, 65]
4442150	1	96	Fresno St.	http://stats.ncaa.org/team/96/12620	[52, 44, 96]
4442152	0	2713	Oglethorpe	http://stats.ncaa.org/team/2713/12620	[37, 36, 73]
4442152	1	141	The Citadel	http://stats.ncaa.org/team/141/12620	[70, 39, 109]
4442158	0		Mayville St.		[31, 28, 59]
4442158	1	650	South Dakota	http://stats.ncaa.org/team/650/12620	[42, 45, 87]
4442170	0	496	North Park	http://stats.ncaa.org/team/496/12620	[17, 29, 46]
4442170	1	735	Valparaiso	http://stats.ncaa.org/team/735/12620	[40, 48, 88]
4442175	0	150	Coe	http://stats.ncaa.org/team/150/12620	[25, 29, 54]
4442175	1	189	Drake	http://stats.ncaa.org/team/189/12620	[50, 51, 101]
4442179	0	1305	Cairn	http://stats.ncaa.org/team/1305/12620	[20, 30, 50]
4442179	1	178	Delaware St.	http://stats.ncaa.org/team/178/12620	[35, 36, 71]
4442187	0	426	Millsaps	http://stats.ncaa.org/team/426/12620	[17, 29, 46]
4442187	1	314	Jackson St.	http://stats.ncaa.org/team/314/12620	[48, 36, 84]
4442190	0	75	Bridgewater (VA)	http://stats.ncaa.org/team/75/12620	[26, 24, 50]
4442190	1	317	James Madison	http://stats.ncaa.org/team/317/12620	[40, 40, 80]
4442193	0	958	Clarks Summit	http://stats.ncaa.org/team/958/12620	[18, 24, 42]
4442193	1	355	Liberty	http://stats.ncaa.org/team/355/12620	[48, 39, 87]
4442196	0	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/12620	[34, 37, 71]
4442196	1	366	Louisiana Tech	http://stats.ncaa.org/team/366/12620	[55, 57, 112]
4442197	0	217	Emory	http://stats.ncaa.org/team/217/12620	[43, 40, 83]
4442197	1	28600	Lipscomb	http://stats.ncaa.org/team/28600/12620	[43, 55, 98]
4442202	0	412	Methodist	http://stats.ncaa.org/team/412/12620	[36, 40, 76]
4442202	1	458	Charlotte	http://stats.ncaa.org/team/458/12620	[54, 62, 116]
4442203	0	795	Wis.-La Crosse	http://stats.ncaa.org/team/795/12620	[37, 36, 73]
4442203	1	797	Milwaukee	http://stats.ncaa.org/team/797/12620	[51, 32, 83]
4442205	0	8896	Wheelock	http://stats.ncaa.org/team/8896/12620	[20, 19, 39]
4442205	1	469	New Hampshire	http://stats.ncaa.org/team/469/12620	[50, 45, 95]
4442206	0	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/12620	[16, 34, 50]
4442206	1	704	UTEP	http://stats.ncaa.org/team/704/12620	[48, 52, 100]
4442207	0	218	Eureka	http://stats.ncaa.org/team/218/12620	[34, 31, 65]
4442207	1	497	North Texas	http://stats.ncaa.org/team/497/12620	[55, 67, 122]
4442322	0	398	MIT	http://stats.ncaa.org/team/398/12620	[32, 32, 64]
4442322	1	275	Harvard	http://stats.ncaa.org/team/275/12620	[39, 34, 73]
4442323	0	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12620	[23, 22, 45]
4442323	1	415	Miami (FL)	http://stats.ncaa.org/team/415/12620	[27, 50, 77]
4442347	0		Johnson (TN)		[45, 42, 87]
4442347	1	1320	Presbyterian	http://stats.ncaa.org/team/1320/12620	[49, 58, 107]
4442380	0	316	Jacksonville	http://stats.ncaa.org/team/316/12620	[20, 37, 57]
4442380	1	251	Georgetown	http://stats.ncaa.org/team/251/12620	[36, 37, 73]
4442559	0	218	Eureka	http://stats.ncaa.org/team/218/12620	[40, 29, 69]
4442559	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/12620	[55, 41, 96]
4442567	0	370	Loyola Marymount	http://stats.ncaa.org/team/370/12620	[41, 39, 80]
4442567	1	702	UT Arlington	http://stats.ncaa.org/team/702/12620	[36, 49, 85]
4442583	0	75	Bridgewater (VA)	http://stats.ncaa.org/team/75/12620	[21, 36, 57]
4442583	1	27	Appalachian St.	http://stats.ncaa.org/team/27/12620	[41, 54, 95]
4442606	0	401	UMass Boston	http://stats.ncaa.org/team/401/12620	[42, 21, 63]
4442606	1	368	UMass Lowell	http://stats.ncaa.org/team/368/12620	[42, 60, 102]
4442609	0	7	Alabama St.	http://stats.ncaa.org/team/7/12620	[22, 36, 58]
4442609	1	312	Iowa	http://stats.ncaa.org/team/312/12620	[47, 45, 92]
4442610	0	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/12620	[32, 33, 65]
4442610	1	505	Northern Ky.	http://stats.ncaa.org/team/505/12620	[52, 41, 93]
4442612	0	752	Wash. & Lee	http://stats.ncaa.org/team/752/12620	[31, 35, 66]
4442612	1	2915	Wofford	http://stats.ncaa.org/team/2915/12620	[57, 46, 103]
4442617	0	762	Wentworth	http://stats.ncaa.org/team/762/12620	[21, 28, 49]
4442617	1	500	Northeastern	http://stats.ncaa.org/team/500/12620	[41, 42, 83]
4442630	0	1050	Defiance	http://stats.ncaa.org/team/1050/12620	[25, 34, 59]
4442630	1	308	Fort Wayne	http://stats.ncaa.org/team/308/12620	[57, 57, 114]
4442632	0	464	Omaha	http://stats.ncaa.org/team/464/12620	[38, 51, 89]
4442632	1	522	Oklahoma	http://stats.ncaa.org/team/522/12620	[52, 56, 108]
4442635	0	90	Cal Poly	http://stats.ncaa.org/team/90/12620	[30, 52, 82]
4442635	1	107	California	http://stats.ncaa.org/team/107/12620	[44, 41, 85]
4442643	0		Bluefield Col.		[35, 33, 68]
4442643	1	270	Hampton	http://stats.ncaa.org/team/270/12620	[33, 52, 85]
4442647	0	48	Charleston So.	http://stats.ncaa.org/team/48/12620	[21, 35, 56]
4442647	1	490	NC State	http://stats.ncaa.org/team/490/12620	[42, 36, 78]
4442650	0	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/12620	[29, 28, 57]
4442650	1	539	Penn St.	http://stats.ncaa.org/team/539/12620	[45, 36, 81]
4442660	0		Haskell		[20, 39, 59]
4442660	1	2707	UMKC	http://stats.ncaa.org/team/2707/12620	[56, 54, 110]
4442661	0	23008	Ozarks (AR)	http://stats.ncaa.org/team/23008/12620	[32, 19, 51]
4442661	1	1004	Central Ark.	http://stats.ncaa.org/team/1004/12620	[42, 57, 99]
4442663	0	8490	LeTourneau	http://stats.ncaa.org/team/8490/12620	[38, 61, 99]
4442663	1	508	Northwestern St.	http://stats.ncaa.org/team/508/12620	[37, 47, 84]
4442666	0	667	Southern Utah	http://stats.ncaa.org/team/667/12620	[29, 40, 69]
4442666	1	66	Boise St.	http://stats.ncaa.org/team/66/12620	[42, 48, 90]
4442675	0	482	Niagara	http://stats.ncaa.org/team/482/12620	[34, 43, 77]
4442675	1	596	St. Bonaventure	http://stats.ncaa.org/team/596/12620	[25, 50, 75]
4442679	0	813	Yale	http://stats.ncaa.org/team/813/12620	[22, 39, 61]
4442679	1	796	Wisconsin	http://stats.ncaa.org/team/796/12620	[43, 46, 89]
4442698	0	393	UMES	http://stats.ncaa.org/team/393/12620	[18, 25, 43]
4442698	1	392	Maryland	http://stats.ncaa.org/team/392/12620	[44, 52, 96]
4442705	0		Allen		[29, 37, 66]
4442705	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/12620	[39, 46, 85]
4442718	0	391	UMBC	http://stats.ncaa.org/team/391/12620	[47, 31, 78]
4442718	1	29	Arizona	http://stats.ncaa.org/team/29/12620	[56, 47, 103]
4442726	0	17	Alcorn	http://stats.ncaa.org/team/17/12620	[36, 36, 72]
4442726	1	169	Creighton	http://stats.ncaa.org/team/169/12620	[49, 60, 109]
4442730	0	669	Missouri St.	http://stats.ncaa.org/team/669/12620	[45, 40, 85]
4442730	1	772	Western Ky.	http://stats.ncaa.org/team/772/12620	[34, 46, 80]
4442750	0	115	Campbell	http://stats.ncaa.org/team/115/12620	[28, 47, 75]
4442750	1	539	Penn St.	http://stats.ncaa.org/team/539/12620	[36, 50, 86]
4442756	0		Webber Int'l		[49, 40, 89]
4442756	1	678	Stetson	http://stats.ncaa.org/team/678/12620	[47, 51, 98]
4442765	0	207	Eastern Wash.	http://stats.ncaa.org/team/207/12620	[34, 35, 69]
4442765	1	756	Washington	http://stats.ncaa.org/team/756/12620	[40, 39, 79]
4442768	0	494	North Dakota	http://stats.ncaa.org/team/494/12620	[31, 47, 78]
4442768	1	277	Hawaii	http://stats.ncaa.org/team/277/12620	[46, 35, 81]
4442825	0	557	Puget Sound	http://stats.ncaa.org/team/557/12620	[30, 40, 70]
4442825	1	1356	Seattle U	http://stats.ncaa.org/team/1356/12620	[67, 54, 121]
4442884	0	8965	East Central	http://stats.ncaa.org/team/8965/12620	[25, 30, 55]
4442884	1	472	New Mexico St.	http://stats.ncaa.org/team/472/12620	[31, 50, 81]
4442896	0	1097	Ga. Southwestern	http://stats.ncaa.org/team/1097/12620	[32, 31, 63]
4442896	1	563	Radford	http://stats.ncaa.org/team/563/12620	[30, 42, 72]
4443051	0	726	Navy	http://stats.ncaa.org/team/726/12620	[24, 31, 55]
4443051	1	415	Miami (FL)	http://stats.ncaa.org/team/415/12620	[41, 48, 89]
4443084	0	308	Fort Wayne	http://stats.ncaa.org/team/308/12620	[26, 45, 71]
4443084	1	514	Oakland	http://stats.ncaa.org/team/514/12620	[48, 37, 85]
4443088	0		Randall		[33, 35, 68]
4443088	1	2	Abilene Christian	http://stats.ncaa.org/team/2/12620	[39, 47, 86]
4443102	0		Southern-N.O.		[27, 42, 69]
4443102	1	664	Southern Miss.	http://stats.ncaa.org/team/664/12620	[40, 39, 79]
4443113	0	550	Portland St.	http://stats.ncaa.org/team/550/12620	[39, 41, 80]
4443113	1	551	Portland	http://stats.ncaa.org/team/551/12620	[43, 32, 75]
4443130	0	1289	Ouachita Baptist	http://stats.ncaa.org/team/1289/12620	[40, 41, 81]
4443130	1	32	Little Rock	http://stats.ncaa.org/team/32/12620	[34, 45, 79]
4443134	0	2678	Ark.-Pine Bluff	http://stats.ncaa.org/team/2678/12620	[21, 36, 57]
4443134	1	716	Troy	http://stats.ncaa.org/team/716/12620	[31, 50, 81]
4443159	0	625	Samford	http://stats.ncaa.org/team/625/12620	[19, 37, 56]
4443159	1	31	Arkansas	http://stats.ncaa.org/team/31/12620	[47, 48, 95]
4443182	0	501	Northern Ariz.	http://stats.ncaa.org/team/501/12620	[36, 31, 67]
4443182	1	29	Arizona	http://stats.ncaa.org/team/29/12620	[49, 52, 101]
4443224	0	30075	Mary	http://stats.ncaa.org/team/30075/12620	[28, 26, 54]
4443224	1	649	South Dakota St.	http://stats.ncaa.org/team/649/12620	[39, 39, 78]
4443230	0	699	Texas Southern	http://stats.ncaa.org/team/699/12620	[42, 30, 12, 84]
4443230	1	754	Washington St.	http://stats.ncaa.org/team/754/12620	[24, 48, 14, 86]
4443233	0	480	CCNY	http://stats.ncaa.org/team/480/12620	[13, 25, 38]
4443233	1	587	Rutgers	http://stats.ncaa.org/team/587/12620	[51, 43, 94]
4443234	0	8965	East Central	http://stats.ncaa.org/team/8965/12620	[26, 33, 59]
4443234	1	706	UTSA	http://stats.ncaa.org/team/706/12620	[45, 47, 92]
4443236	0	127	Central Conn. St.	http://stats.ncaa.org/team/127/12620	[29, 38, 67]
4443236	1	587	Rutgers	http://stats.ncaa.org/team/587/12620	[30, 41, 71]
4443237	0		Johnson (FL)		[38, 28, 66]
4443237	1	61	Bethune-Cookman	http://stats.ncaa.org/team/61/12620	[53, 55, 108]
4443238	0	446	Morgan St.	http://stats.ncaa.org/team/446/12620	[30, 29, 59]
4443238	1	62	Binghamton	http://stats.ncaa.org/team/62/12620	[29, 47, 76]
4443239	0		LIFE Pacific		[27, 23, 50]
4443239	1	101	CSUN	http://stats.ncaa.org/team/101/12620	[37, 39, 76]
4443240	0	632	Savannah St.	http://stats.ncaa.org/team/632/12620	[40, 37, 77]
4443240	1	140	Cincinnati	http://stats.ncaa.org/team/140/12620	[60, 47, 107]
4443241	0		Piedmont Int'l		[28, 22, 50]
4443241	1	149	Coastal Caro.	http://stats.ncaa.org/team/149/12620	[61, 41, 102]
4443242	0	48	Charleston So.	http://stats.ncaa.org/team/48/12620	[23, 39, 62]
4443242	1	173	Davidson	http://stats.ncaa.org/team/173/12620	[58, 52, 110]
4443243	0	498	La.-Monroe	http://stats.ncaa.org/team/498/12620	[31, 34, 65]
4443243	1	663	SMU	http://stats.ncaa.org/team/663/12620	[35, 48, 83]
4443245	0		Spring Arbor		[25, 35, 60]
4443245	1	204	Eastern Mich.	http://stats.ncaa.org/team/204/12620	[40, 52, 92]
4443248	0	699	Texas Southern	http://stats.ncaa.org/team/699/12620	[31, 38, 69]
4443248	1	260	Gonzaga	http://stats.ncaa.org/team/260/12620	[52, 45, 97]
4443259	0	380	Maine	http://stats.ncaa.org/team/380/12620	[28, 37, 65]
4443259	1	67	Boston College	http://stats.ncaa.org/team/67/12620	[35, 50, 85]
4443260	0	141	The Citadel	http://stats.ncaa.org/team/141/12620	[47, 46, 93]
4443260	1	742	Virginia Tech	http://stats.ncaa.org/team/742/12620	[66, 66, 132]
4443262	0		Siena Heights		[24, 24, 48]
4443262	1	129	Central Mich.	http://stats.ncaa.org/team/129/12620	[55, 53, 108]
4443263	0	102	Sacramento St.	http://stats.ncaa.org/team/102/12620	[32, 29, 61]
4443263	1	156	Colorado St.	http://stats.ncaa.org/team/156/12620	[34, 38, 72]
4443265	0	71	Bowling Green	http://stats.ncaa.org/team/71/12620	[32, 46, 78]
4443265	1	191	Drexel	http://stats.ncaa.org/team/191/12620	[42, 27, 69]
4443266	0	1068	Elon	http://stats.ncaa.org/team/1068/12620	[25, 43, 68]
4443266	1	193	Duke	http://stats.ncaa.org/team/193/12620	[45, 52, 97]
4443273	0	342	Lafayette	http://stats.ncaa.org/team/342/12620	[36, 29, 65]
4443273	1	248	George Mason	http://stats.ncaa.org/team/248/12620	[38, 29, 67]
4443275	0	725	Army West Point	http://stats.ncaa.org/team/725/12620	[36, 38, 74]
4443275	1	283	Hofstra	http://stats.ncaa.org/team/283/12620	[37, 40, 77]
4443278	0	402	McNeese	http://stats.ncaa.org/team/402/12620	[34, 19, 53]
4443278	1	288	Houston	http://stats.ncaa.org/team/288/12620	[48, 33, 81]
4443280	0	489	N.C. Central	http://stats.ncaa.org/team/489/12620	[20, 35, 55]
4443280	1	302	Ill.-Chicago	http://stats.ncaa.org/team/302/12620	[29, 36, 65]
4443282	0	310	Iona	http://stats.ncaa.org/team/310/12620	[23, 44, 67]
4443282	1	14	Albany (NY)	http://stats.ncaa.org/team/14/12620	[34, 35, 69]
4443289	0	695	UT Martin	http://stats.ncaa.org/team/695/12620	[46, 37, 8, 91]
4443289	1	388	Marshall	http://stats.ncaa.org/team/388/12620	[31, 52, 19, 102]
4443293	0	311	Iowa St.	http://stats.ncaa.org/team/311/12620	[25, 34, 59]
4443293	1	434	Missouri	http://stats.ncaa.org/team/434/12620	[39, 35, 74]
4443295	0	665	Southern U.	http://stats.ncaa.org/team/665/12620	[31, 24, 55]
4443295	1	301	Illinois	http://stats.ncaa.org/team/301/12620	[53, 49, 102]
4443297	0	136	Chicago St.	http://stats.ncaa.org/team/136/12620	[27, 35, 62]
4443297	1	312	Iowa	http://stats.ncaa.org/team/312/12620	[52, 43, 95]
4443299	0		Tenn. Wesleyan		[21, 21, 42]
4443299	1	315	Jacksonville St.	http://stats.ncaa.org/team/315/12620	[44, 56, 100]
4443303	0	17	Alcorn	http://stats.ncaa.org/team/17/12620	[34, 25, 59]
4443303	1	365	LSU	http://stats.ncaa.org/team/365/12620	[51, 48, 99]
4443307	0	368	UMass Lowell	http://stats.ncaa.org/team/368/12620	[34, 35, 69]
4443307	1	400	Massachusetts	http://stats.ncaa.org/team/400/12620	[32, 42, 74]
4443313	0	83	Bucknell	http://stats.ncaa.org/team/83/12620	[31, 47, 78]
4443313	1	439	Monmouth	http://stats.ncaa.org/team/439/12620	[41, 38, 79]
4443316	0	579	Robert Morris	http://stats.ncaa.org/team/579/12620	[26, 38, 64]
4443316	1	518	Ohio St.	http://stats.ncaa.org/team/518/12620	[46, 49, 95]
4443317	0	165	Coppin St.	http://stats.ncaa.org/team/165/12620	[14, 40, 54]
4443317	1	529	Oregon	http://stats.ncaa.org/team/529/12620	[42, 28, 70]
4443319	0	287	Houston Baptist	http://stats.ncaa.org/team/287/12620	[23, 32, 55]
4443319	1	556	Providence	http://stats.ncaa.org/team/556/12620	[42, 42, 84]
4443320	0	202	Eastern Ky.	http://stats.ncaa.org/team/202/12620	[31, 42, 73]
