game_id	section_id	team_id	team_name	team_url	period_scores
3506739	1	8366	Goldey-Beacom	http://stats.ncaa.org/team/index/12020?org_id=8366	[41, 42, 83]
3506743	0	30035	Crown (MN)	http://stats.ncaa.org/team/index/12020?org_id=30035	[38, 22, 60]
3506743	1	54	Bemidji St.	http://stats.ncaa.org/team/index/12020?org_id=54	[43, 57, 100]
3506749	0		Johnson (TN)		[25, 21, 46]
3506749	1	24639	Nova Southeastern	http://stats.ncaa.org/team/index/12020?org_id=24639	[50, 52, 102]
3506775	0		Robert Morris-S'fiel		[18, 27, 45]
3506775	1	30138	McKendree	http://stats.ncaa.org/team/index/12020?org_id=30138	[27, 47, 74]
3506779	0	499	Truman	http://stats.ncaa.org/team/index/12020?org_id=499	[37, 45, 82]
3506779	1	345	Lake Superior St.	http://stats.ncaa.org/team/index/12020?org_id=345	[26, 39, 65]
3506805	0	197	East Stroudsburg	http://stats.ncaa.org/team/index/12020?org_id=197	[50, 42, 92]
3506805	1	357	Lincoln (PA)	http://stats.ncaa.org/team/index/12020?org_id=357	[28, 44, 72]
3506860	0	8965	East Central	http://stats.ncaa.org/team/index/12020?org_id=8965	[39, 31, 70]
3506860	1	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/12020?org_id=8736	[41, 35, 76]
3506872	0	130	Central Mo.	http://stats.ncaa.org/team/index/12020?org_id=130	[30, 37, 67]
3506872	1	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/12020?org_id=383	[25, 41, 66]
3506890	0	8875	Chowan	http://stats.ncaa.org/team/index/12020?org_id=8875	[25, 37, 62]
3506890	1	459	UNC Greensboro	http://stats.ncaa.org/team/index/12020?org_id=459	[44, 32, 76]
3506896	0	506	Northern Mich.	http://stats.ncaa.org/team/index/12020?org_id=506	[29, 28, 57]
3506896	1	354	Lewis	http://stats.ncaa.org/team/index/12020?org_id=354	[40, 38, 78]
3506900	0	30178	Northwestern Okla.	http://stats.ncaa.org/team/index/12020?org_id=30178	[33, 43, 76]
3506900	1	12810	Northeastern St.	http://stats.ncaa.org/team/index/12020?org_id=12810	[31, 42, 73]
3506928	0	333	Ky. Wesleyan	http://stats.ncaa.org/team/index/12020?org_id=333	[36, 47, 83]
3506928	1	1403	Tiffin	http://stats.ncaa.org/team/index/12020?org_id=1403	[45, 21, 66]
3506942	0	24342	Okla. Panhandle	http://stats.ncaa.org/team/index/12020?org_id=24342	[26, 34, 60]
3506942	1	25	Angelo St.	http://stats.ncaa.org/team/index/12020?org_id=25	[57, 40, 97]
3506995	0	11504	Queens (NC)	http://stats.ncaa.org/team/index/12020?org_id=11504	[38, 41, 79]
3506995	1	1096	Georgia College	http://stats.ncaa.org/team/index/12020?org_id=1096	[46, 41, 87]
3507000	0	30123	Academy of Art	http://stats.ncaa.org/team/index/12020?org_id=30123	[33, 37, 70]
3507000	1	634	Seattle Pacific	http://stats.ncaa.org/team/index/12020?org_id=634	[33, 34, 67]
3507007	0	11	Alas. Anchorage	http://stats.ncaa.org/team/index/12020?org_id=11	[28, 38, 66]
3507007	1	645	Sonoma St.	http://stats.ncaa.org/team/index/12020?org_id=645	[41, 33, 74]
3507009	0	100	Cal St. L.A.	http://stats.ncaa.org/team/index/12020?org_id=100	[34, 33, 67]
3507009	1	610	St. Mary's (CA)	http://stats.ncaa.org/team/index/12020?org_id=610	[31, 46, 77]
3507106	0	1222	Midwestern St.	http://stats.ncaa.org/team/index/12020?org_id=1222	[37, 40, 77]
3507106	1	2759	Western St.	http://stats.ncaa.org/team/index/12020?org_id=2759	[28, 35, 63]
3507109	0	1446	Western Ore.	http://stats.ncaa.org/team/index/12020?org_id=1446	[25, 29, 54]
3507109	1	30149	Point Loma	http://stats.ncaa.org/team/index/12020?org_id=30149	[27, 37, 64]
3507120	0	30119	Ohio Dominican	http://stats.ncaa.org/team/index/12020?org_id=30119	[37, 49, 86]
3507120	1	30124	Cedarville	http://stats.ncaa.org/team/index/12020?org_id=30124	[39, 51, 90]
3507184	0	2814	Washburn	http://stats.ncaa.org/team/index/12020?org_id=2814	[39, 44, 83]
3507184	1	41	Augustana (SD)	http://stats.ncaa.org/team/index/12020?org_id=41	[48, 39, 87]
3507244	0	568	Regis (CO)	http://stats.ncaa.org/team/index/12020?org_id=568	[28, 35, 63]
3507244	1	133	Chaminade	http://stats.ncaa.org/team/index/12020?org_id=133	[45, 43, 88]
3507324	0	1028	Concord	http://stats.ncaa.org/team/index/12020?org_id=1028	[45, 31, 76]
3507324	1	743	Virginia St.	http://stats.ncaa.org/team/index/12020?org_id=743	[34, 35, 69]
3507439	0	1328	Rockhurst	http://stats.ncaa.org/team/index/12020?org_id=1328	[30, 28, 58]
3507439	1	371	Loyola Chicago	http://stats.ncaa.org/team/index/12020?org_id=371	[29, 42, 71]
3507450	0	604	St. Joseph's (IN)	http://stats.ncaa.org/team/index/12020?org_id=604	[38, 43, 81]
3507450	1	591	Saginaw Valley	http://stats.ncaa.org/team/index/12020?org_id=591	[34, 53, 87]
3507491	0	1000	Carson-Newman	http://stats.ncaa.org/team/index/12020?org_id=1000	[35, 37, 72]
3507491	1	15646	Barton	http://stats.ncaa.org/team/index/12020?org_id=15646	[25, 49, 74]
3507709	0	262	Grand Valley St.	http://stats.ncaa.org/team/index/12020?org_id=262	[34, 19, 53]
3507709	1	436	Mo.-St. Louis	http://stats.ncaa.org/team/index/12020?org_id=436	[18, 40, 58]
3507753	0	24639	Nova Southeastern	http://stats.ncaa.org/team/index/12020?org_id=24639	[33, 18, 51]
3507753	1	28755	FGCU	http://stats.ncaa.org/team/index/12020?org_id=28755	[34, 29, 63]
3507797	0	9011	Fort Hays St.	http://stats.ncaa.org/team/index/12020?org_id=9011	[32, 39, 71]
3507797	1	1240	Minn. St. Moorhead	http://stats.ncaa.org/team/index/12020?org_id=1240	[42, 41, 83]
3507855	0	280	Hillsdale	http://stats.ncaa.org/team/index/12020?org_id=280	[33, 35, 68]
3507855	1	418	Michigan	http://stats.ncaa.org/team/index/12020?org_id=418	[50, 42, 92]
3507856	0	309	UIndy	http://stats.ncaa.org/team/index/12020?org_id=309	[48, 40, 88]
3507856	1	506	Northern Mich.	http://stats.ncaa.org/team/index/12020?org_id=506	[21, 30, 51]
3508118	0	186	Dist. Columbia	http://stats.ncaa.org/team/index/12020?org_id=186	[35, 30, 8, 73]
3508118	1	8366	Goldey-Beacom	http://stats.ncaa.org/team/index/12020?org_id=8366	[21, 44, 12, 77]
3508121	0	542	Pfeiffer	http://stats.ncaa.org/team/index/12020?org_id=542	[21, 38, 59]
3508121	1	792	Winthrop	http://stats.ncaa.org/team/index/12020?org_id=792	[40, 42, 82]
3508134	0	11276	S.C. Aiken	http://stats.ncaa.org/team/index/12020?org_id=11276	[44, 45, 89]
3508134	1	15646	Barton	http://stats.ncaa.org/team/index/12020?org_id=15646	[40, 46, 86]
3508139	0	241	Franklin Pierce	http://stats.ncaa.org/team/index/12020?org_id=241	[28, 43, 71]
3508139	1	362	LIU Post	http://stats.ncaa.org/team/index/12020?org_id=362	[36, 26, 62]
3508220	0	30051	King (TN)	http://stats.ncaa.org/team/index/12020?org_id=30051	[32, 31, 63]
3508220	1	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/12020?org_id=1176	[28, 42, 70]
3508235	0	13302	Lees-McRae	http://stats.ncaa.org/team/index/12020?org_id=13302	[38, 34, 72]
3508235	1	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/12020?org_id=1176	[43, 53, 96]
3508273	0	30178	Northwestern Okla.	http://stats.ncaa.org/team/index/12020?org_id=30178	[30, 38, 68]
3508273	1	1009	Central Okla.	http://stats.ncaa.org/team/index/12020?org_id=1009	[54, 50, 104]
3508295	0	12830	Tusculum	http://stats.ncaa.org/team/index/12020?org_id=12830	[34, 37, 71]
3508295	1	13302	Lees-McRae	http://stats.ncaa.org/team/index/12020?org_id=13302	[41, 37, 78]
3508385	0	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/12020?org_id=1433	[37, 40, 77]
3508385	1	8965	East Central	http://stats.ncaa.org/team/index/12020?org_id=8965	[40, 40, 80]
3508446	0	30146	Azusa Pacific	http://stats.ncaa.org/team/index/12020?org_id=30146	[54, 38, 92]
3508446	1	93	Cal St. San B'dino	http://stats.ncaa.org/team/index/12020?org_id=93	[30, 30, 60]
3508457	0	1266	Northern St.	http://stats.ncaa.org/team/index/12020?org_id=1266	[36, 38, 74]
3508457	1	9012	Mo. Southern St.	http://stats.ncaa.org/team/index/12020?org_id=9012	[37, 32, 69]
3508481	0	30177	Lubbock Christian	http://stats.ncaa.org/team/index/12020?org_id=30177	[25, 51, 76]
3508481	1	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/12020?org_id=199	[38, 45, 83]
3508564	0	186	Dist. Columbia	http://stats.ncaa.org/team/index/12020?org_id=186	[27, 34, 61]
3508564	1	28594	USciences	http://stats.ncaa.org/team/index/12020?org_id=28594	[47, 36, 83]
3508627	0	30181	UVa-Wise	http://stats.ncaa.org/team/index/12020?org_id=30181	[36, 49, 13, 10, 108]
3508627	1	210	Elizabeth City St.	http://stats.ncaa.org/team/index/12020?org_id=210	[38, 47, 13, 8, 106]
3508644	0	477	NYIT	http://stats.ncaa.org/team/index/12020?org_id=477	[38, 39, 77]
3508644	1	236	Fordham	http://stats.ncaa.org/team/index/12020?org_id=236	[51, 43, 94]
3508662	0	658	Southern Conn. St.	http://stats.ncaa.org/team/index/12020?org_id=658	[47, 57, 104]
3508662	1	2692	Dowling	http://stats.ncaa.org/team/index/12020?org_id=2692	[42, 46, 88]
3508664	0	30104	Urbana	http://stats.ncaa.org/team/index/12020?org_id=30104	[19, 43, 62]
3508664	1	307	Indiana (PA)	http://stats.ncaa.org/team/index/12020?org_id=307	[54, 42, 96]
3508673	0	30134	Black Hills St.	http://stats.ncaa.org/team/index/12020?org_id=30134	[35, 27, 62]
3508673	1	502	Northern Colo.	http://stats.ncaa.org/team/index/12020?org_id=502	[44, 39, 83]
3508701	0	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/12020?org_id=383	[31, 46, 77]
3508701	1	2814	Washburn	http://stats.ncaa.org/team/index/12020?org_id=2814	[37, 33, 70]
3508752	0	112	UC San Diego	http://stats.ncaa.org/team/index/12020?org_id=112	[24, 28, 52]
3508752	1	111	UC Riverside	http://stats.ncaa.org/team/index/12020?org_id=111	[29, 46, 75]
3508756	0	1343	Saint Martin's	http://stats.ncaa.org/team/index/12020?org_id=1343	[28, 27, 55]
3508756	1	30149	Point Loma	http://stats.ncaa.org/team/index/12020?org_id=30149	[23, 35, 58]
3508781	0	323	Johnson C. Smith	http://stats.ncaa.org/team/index/12020?org_id=323	[29, 52, 81]
3508781	1	106	California (PA)	http://stats.ncaa.org/team/index/12020?org_id=106	[39, 48, 87]
3508820	0	356	Lincoln (MO)	http://stats.ncaa.org/team/index/12020?org_id=356	[25, 33, 58]
3508820	1	427	Minn. Duluth	http://stats.ncaa.org/team/index/12020?org_id=427	[47, 42, 89]
3508866	0	323	Johnson C. Smith	http://stats.ncaa.org/team/index/12020?org_id=323	[30, 37, 67]
3508866	1	307	Indiana (PA)	http://stats.ncaa.org/team/index/12020?org_id=307	[50, 43, 93]
3508886	0		St. Gregory's		[29, 44, 73]
3508886	1	996	Cameron	http://stats.ncaa.org/team/index/12020?org_id=996	[55, 38, 93]
3508904	0		Okla. Sci. & Arts		[39, 42, 81]
3508904	1	996	Cameron	http://stats.ncaa.org/team/index/12020?org_id=996	[53, 44, 97]
3508962	0	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/12020?org_id=30136	[27, 31, 58]
3508962	1	598	St. Cloud St.	http://stats.ncaa.org/team/index/12020?org_id=598	[29, 36, 65]
3508964	0	23157	Felician	http://stats.ncaa.org/team/index/12020?org_id=23157	[27, 41, 68]
3508964	1	638	Shippensburg	http://stats.ncaa.org/team/index/12020?org_id=638	[36, 43, 79]
3508977	0	613	Saint Michael's	http://stats.ncaa.org/team/index/12020?org_id=613	[43, 49, 92]
3508977	1	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/index/12020?org_id=1348	[35, 45, 80]
3508978	0	795	Wis.-La Crosse	http://stats.ncaa.org/team/index/12020?org_id=795	[21, 38, 59]
3508978	1	790	Winona St.	http://stats.ncaa.org/team/index/12020?org_id=790	[33, 22, 55]
3508988	0	52	Bellarmine	http://stats.ncaa.org/team/index/12020?org_id=52	[45, 39, 84]
3508988	1	510	Northwood (MI)	http://stats.ncaa.org/team/index/12020?org_id=510	[32, 35, 67]
3509007	0	35	Ashland	http://stats.ncaa.org/team/index/12020?org_id=35	[36, 39, 75]
3509007	1	30124	Cedarville	http://stats.ncaa.org/team/index/12020?org_id=30124	[21, 39, 60]
3509009	0	30092	Flagler	http://stats.ncaa.org/team/index/12020?org_id=30092	[27, 34, 61]
3509009	1	651	South Fla.	http://stats.ncaa.org/team/index/12020?org_id=651	[45, 30, 75]
3509010	0	9004	Georgian Court	http://stats.ncaa.org/team/index/12020?org_id=9004	[24, 30, 54]
3509010	1	638	Shippensburg	http://stats.ncaa.org/team/index/12020?org_id=638	[36, 41, 77]
3509011	0	30177	Lubbock Christian	http://stats.ncaa.org/team/index/12020?org_id=30177	[22, 39, 61]
3509011	1	1395	Tarleton St.	http://stats.ncaa.org/team/index/12020?org_id=1395	[26, 39, 65]
3509014	0	636	Shaw	http://stats.ncaa.org/team/index/12020?org_id=636	[26, 45, 71]
3509014	1	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/12020?org_id=30126	[35, 58, 93]
3509015	0	2746	Lake Erie	http://stats.ncaa.org/team/index/12020?org_id=2746	[33, 38, 13, 9, 93]
3509015	1	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/12020?org_id=696	[33, 38, 13, 12, 96]
3509025	0	1085	Francis Marion	http://stats.ncaa.org/team/index/12020?org_id=1085	[33, 39, 72]
3509025	1	1001	Catawba	http://stats.ncaa.org/team/index/12020?org_id=1001	[36, 50, 86]
3509032	0		Presentation		[20, 39, 59]
3509032	1	1012	Chadron St.	http://stats.ncaa.org/team/index/12020?org_id=1012	[34, 37, 71]
3509035	0	9081	Concordia-St. Paul	http://stats.ncaa.org/team/index/12020?org_id=9081	[30, 32, 62]
3509035	1	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/12020?org_id=30136	[30, 29, 59]
3509037	0	339	Kutztown	http://stats.ncaa.org/team/index/12020?org_id=339	[23, 52, 75]
3509037	1	10870	Shepherd	http://stats.ncaa.org/team/index/12020?org_id=10870	[35, 45, 80]
3509038	0	356	Lincoln (MO)	http://stats.ncaa.org/team/index/12020?org_id=356	[28, 36, 64]
3509038	1	8744	Southwestern Okla.	http://stats.ncaa.org/team/index/12020?org_id=8744	[30, 31, 61]
3509039	0	246	Gannon	http://stats.ncaa.org/team/index/12020?org_id=246	[18, 33, 51]
3509039	1	1098	Glenville St.	http://stats.ncaa.org/team/index/12020?org_id=1098	[40, 17, 57]
3509045	0	70	Bowie St.	http://stats.ncaa.org/team/index/12020?org_id=70	[37, 39, 76]
3509045	1	197	East Stroudsburg	http://stats.ncaa.org/team/index/12020?org_id=197	[37, 34, 71]
3509049	0	1371	Southeastern Okla.	http://stats.ncaa.org/team/index/12020?org_id=1371	[28, 40, 68]
3509049	1	1009	Central Okla.	http://stats.ncaa.org/team/index/12020?org_id=1009	[55, 25, 80]
3509057	0	947	Arkansas Tech	http://stats.ncaa.org/team/index/12020?org_id=947	[20, 49, 69]
3509057	1	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/12020?org_id=1433	[27, 35, 62]
3509058	0	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/12020?org_id=8736	[43, 50, 93]
3509058	1	947	Arkansas Tech	http://stats.ncaa.org/team/index/12020?org_id=947	[36, 42, 78]
3509064	0	95	Chico St.	http://stats.ncaa.org/team/index/12020?org_id=95	[29, 45, 74]
3509064	1	11	Alas. Anchorage	http://stats.ncaa.org/team/index/12020?org_id=11	[25, 39, 64]
3509078	0	1445	Western N.M.	http://stats.ncaa.org/team/index/12020?org_id=1445	[22, 30, 52]
3509078	1	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/12020?org_id=1346	[39, 38, 77]
3509084	0	533	Pace	http://stats.ncaa.org/team/index/12020?org_id=533	[30, 27, 57]
3509084	1	437	Molloy	http://stats.ncaa.org/team/index/12020?org_id=437	[28, 31, 59]
3509092	0	1028	Concord	http://stats.ncaa.org/team/index/12020?org_id=1028	[35, 45, 80]
3509092	1	210	Elizabeth City St.	http://stats.ncaa.org/team/index/12020?org_id=210	[34, 44, 78]
3509095	0	765	West Chester	http://stats.ncaa.org/team/index/12020?org_id=765	[37, 48, 85]
3509095	1	1076	Fairmont St.	http://stats.ncaa.org/team/index/12020?org_id=1076	[40, 49, 89]
3509097	0	347	Lane	http://stats.ncaa.org/team/index/12020?org_id=347	[41, 28, 69]
3509097	1	11740	West Florida	http://stats.ncaa.org/team/index/12020?org_id=11740	[37, 40, 77]
3509099	0	1371	Southeastern Okla.	http://stats.ncaa.org/team/index/12020?org_id=1371	[42, 42, 84]
3509099	1	12810	Northeastern St.	http://stats.ncaa.org/team/index/12020?org_id=12810	[39, 55, 94]
3509100	0		Northwest Chrst.		[34, 30, 64]
3509100	1	929	Adams St.	http://stats.ncaa.org/team/index/12020?org_id=929	[54, 38, 92]
3509109	0	246	Gannon	http://stats.ncaa.org/team/index/12020?org_id=246	[22, 30, 52]
3509109	1	1013	Charleston (WV)	http://stats.ncaa.org/team/index/12020?org_id=1013	[32, 22, 54]
3509111	0	1403	Tiffin	http://stats.ncaa.org/team/index/12020?org_id=1403	[40, 36, 76]
3509111	1	30049	Central St. (OH)	http://stats.ncaa.org/team/index/12020?org_id=30049	[36, 39, 75]
3509124	0	643	Slippery Rock	http://stats.ncaa.org/team/index/12020?org_id=643	[29, 36, 65]
3509124	1	1013	Charleston (WV)	http://stats.ncaa.org/team/index/12020?org_id=1013	[30, 32, 62]
3509145	0		Pacific Union		[31, 37, 68]
3509145	1	645	Sonoma St.	http://stats.ncaa.org/team/index/12020?org_id=645	[30, 37, 67]
3509195	0	767	West Tex. A&M	http://stats.ncaa.org/team/index/12020?org_id=767	[49, 32, 81]
3509195	1	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/12020?org_id=2720	[46, 48, 94]
3509196	0	1222	Midwestern St.	http://stats.ncaa.org/team/index/12020?org_id=1222	[38, 38, 76]
3509196	1	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/12020?org_id=2720	[42, 47, 89]
3509197	0	30175	Holy Names	http://stats.ncaa.org/team/index/12020?org_id=30175	[30, 37, 67]
3509197	1	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/index/12020?org_id=92	[39, 40, 79]
3509200	0	1045	Dallas Baptist	http://stats.ncaa.org/team/index/12020?org_id=1045	[38, 55, 93]
3509200	1	11403	Colo. Christian	http://stats.ncaa.org/team/index/12020?org_id=11403	[50, 39, 89]
3509264	0	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/12020?org_id=27854	[20, 18, 38]
3509264	1	634	Seattle Pacific	http://stats.ncaa.org/team/index/12020?org_id=634	[43, 47, 90]
3509479	0	598	St. Cloud St.	http://stats.ncaa.org/team/index/12020?org_id=598	[32, 55, 87]
3509479	1	1071	Emporia St.	http://stats.ncaa.org/team/index/12020?org_id=1071	[34, 43, 77]
3509528	0	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/12020?org_id=2697	[37, 52, 89]
3509528	1	1274	Northwest Nazarene	http://stats.ncaa.org/team/index/12020?org_id=1274	[29, 52, 81]
3509545	0		Johnson & Wales (FL)		[28, 34, 62]
3509545	1	49	Barry	http://stats.ncaa.org/team/index/12020?org_id=49	[45, 45, 90]
3509567	0	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/12020?org_id=2697	[42, 31, 73]
3509567	1	1448	Western Wash.	http://stats.ncaa.org/team/index/12020?org_id=1448	[42, 42, 84]
3509570	0	30094	Brevard	http://stats.ncaa.org/team/index/12020?org_id=30094	[27, 26, 53]
3509570	1	39	GRU Augusta	http://stats.ncaa.org/team/index/12020?org_id=39	[39, 40, 79]
3509573	0	3	Adelphi	http://stats.ncaa.org/team/index/12020?org_id=3	[34, 27, 7, 68]
3509573	1	65	Bloomsburg	http://stats.ncaa.org/team/index/12020?org_id=65	[26, 35, 9, 70]
3509576	0	52	Bellarmine	http://stats.ncaa.org/team/index/12020?org_id=52	[30, 51, 81]
3509576	1	591	Saginaw Valley	http://stats.ncaa.org/team/index/12020?org_id=591	[32, 39, 71]
3509577	0	604	St. Joseph's (IN)	http://stats.ncaa.org/team/index/12020?org_id=604	[38, 45, 83]
3509577	1	510	Northwood (MI)	http://stats.ncaa.org/team/index/12020?org_id=510	[48, 44, 92]
3509578	0	757	Wayne St. (MI)	http://stats.ncaa.org/team/index/12020?org_id=757	[29, 30, 59]
3509578	1	333	Ky. Wesleyan	http://stats.ncaa.org/team/index/12020?org_id=333	[36, 37, 73]
3509639	0	1126	Holy Family	http://stats.ncaa.org/team/index/12020?org_id=1126	[30, 38, 68]
3509639	1	56	Bentley	http://stats.ncaa.org/team/index/12020?org_id=56	[34, 33, 67]
3509643	0		Allen		[38, 52, 90]
3509643	1	791	Winston-Salem	http://stats.ncaa.org/team/index/12020?org_id=791	[45, 57, 102]
3509655	0	543	Philadelphia U.	http://stats.ncaa.org/team/index/12020?org_id=543	[35, 28, 63]
3509655	1	56	Bentley	http://stats.ncaa.org/team/index/12020?org_id=56	[27, 45, 72]
3509662	0	30137	Malone	http://stats.ncaa.org/team/index/12020?org_id=30137	[35, 27, 62]
3509662	1	354	Lewis	http://stats.ncaa.org/team/index/12020?org_id=354	[47, 44, 91]
3509665	0	643	Slippery Rock	http://stats.ncaa.org/team/index/12020?org_id=643	[29, 34, 63]
3509665	1	1098	Glenville St.	http://stats.ncaa.org/team/index/12020?org_id=1098	[30, 32, 62]
3509668	0	174	Davis & Elkins	http://stats.ncaa.org/team/index/12020?org_id=174	[27, 27, 54]
3509668	1	661	Southern Ind.	http://stats.ncaa.org/team/index/12020?org_id=661	[43, 39, 82]
3509671	0	155	Colorado Mines	http://stats.ncaa.org/team/index/12020?org_id=155	[46, 45, 91]
3509671	1	1156	Neb.-Kearney	http://stats.ncaa.org/team/index/12020?org_id=1156	[37, 46, 83]
3509672	0	408	Mercyhurst	http://stats.ncaa.org/team/index/12020?org_id=408	[21, 32, 53]
3509672	1	1076	Fairmont St.	http://stats.ncaa.org/team/index/12020?org_id=1076	[42, 30, 72]
3509674	0	568	Regis (CO)	http://stats.ncaa.org/team/index/12020?org_id=568	[27, 31, 58]
3509674	1	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/12020?org_id=2696	[34, 39, 73]
3509681	0	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/12020?org_id=199	[42, 40, 82]
3509681	1	8577	N.M. Highlands	http://stats.ncaa.org/team/index/12020?org_id=8577	[32, 31, 63]
3509689	0	985	Bluefield St.	http://stats.ncaa.org/team/index/12020?org_id=985	[25, 26, 51]
3509689	1	194	Duquesne	http://stats.ncaa.org/team/index/12020?org_id=194	[52, 39, 91]
3509691	0	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/12020?org_id=30126	[54, 58, 112]
3509691	1	744	Virginia Union	http://stats.ncaa.org/team/index/12020?org_id=744	[39, 60, 99]
3509695	0	8577	N.M. Highlands	http://stats.ncaa.org/team/index/12020?org_id=8577	[19, 33, 52]
3509695	1	1395	Tarleton St.	http://stats.ncaa.org/team/index/12020?org_id=1395	[40, 32, 72]
3509707	0	11416	Colorado Mesa	http://stats.ncaa.org/team/index/12020?org_id=11416	[26, 35, 61]
3509707	1	1334	St. Edward's	http://stats.ncaa.org/team/index/12020?org_id=1334	[27, 47, 74]
3509738	0	744	Virginia Union	http://stats.ncaa.org/team/index/12020?org_id=744	[39, 37, 76]
3509738	1	1439	West Virginia St.	http://stats.ncaa.org/team/index/12020?org_id=1439	[39, 32, 71]
3509748	0	1460	Wilmington (DE)	http://stats.ncaa.org/team/index/12020?org_id=1460	[40, 30, 70]
3509748	1	1347	Saint Rose	http://stats.ncaa.org/team/index/12020?org_id=1347	[42, 36, 78]
3509794	0	22	American Int'l	http://stats.ncaa.org/team/index/12020?org_id=22	[27, 50, 77]
3509794	1	362	LIU Post	http://stats.ncaa.org/team/index/12020?org_id=362	[28, 35, 63]
3509886	0	584	Rollins	http://stats.ncaa.org/team/index/12020?org_id=584	[29, 36, 65]
3509886	1	535	Paine	http://stats.ncaa.org/team/index/12020?org_id=535	[17, 34, 51]
3509917	0	1123	Henderson St.	http://stats.ncaa.org/team/index/12020?org_id=1123	[38, 27, 65]
3509917	1	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/12020?org_id=696	[24, 37, 61]
3509954	0	30119	Ohio Dominican	http://stats.ncaa.org/team/index/12020?org_id=30119	[31, 33, 64]
3509954	1	810	Wright St.	http://stats.ncaa.org/team/index/12020?org_id=810	[32, 44, 76]
3509966	0	206	Eastern N.M.	http://stats.ncaa.org/team/index/12020?org_id=206	[52, 50, 102]
3509966	1	24342	Okla. Panhandle	http://stats.ncaa.org/team/index/12020?org_id=24342	[40, 54, 94]
3510027	0	30175	Holy Names	http://stats.ncaa.org/team/index/12020?org_id=30175	[17, 25, 42]
3510027	1	108	UC Davis	http://stats.ncaa.org/team/index/12020?org_id=108	[34, 23, 57]
3510046	0		Baptist Bible (MO)		[18, 32, 50]
