game_id	section_id	team_id	team_name	team_url	period_scores
3511646	1	302	Ill.-Chicago	http://stats.ncaa.org/team/index/12020?org_id=302	[35, 32, 67]
3556204	0	116	Canisius	http://stats.ncaa.org/team/index/12020?org_id=116	[24, 36, 60]
3556204	1	617	Saint Peter's	http://stats.ncaa.org/team/index/12020?org_id=617	[28, 29, 57]
3512889	0		West Va. Tech		[27, 38, 65]
3512889	1	388	Marshall	http://stats.ncaa.org/team/index/12020?org_id=388	[48, 39, 87]
3567609	0	625	Samford	http://stats.ncaa.org/team/index/12020?org_id=625	[25, 39, 64]
3567609	1	244	Furman	http://stats.ncaa.org/team/index/12020?org_id=244	[28, 46, 74]
3515774	0	368	UMass Lowell	http://stats.ncaa.org/team/index/12020?org_id=368	[31, 26, 57]
3515774	1	590	Sacred Heart	http://stats.ncaa.org/team/index/12020?org_id=590	[27, 27, 54]
3506605	0		Rochester College		[20, 34, 54]
3506605	1	184	Detroit	http://stats.ncaa.org/team/index/12020?org_id=184	[45, 32, 77]
3534584	0	631	Santa Clara	http://stats.ncaa.org/team/index/12020?org_id=631	[27, 17, 44]
3534584	1	572	Rhode Island	http://stats.ncaa.org/team/index/12020?org_id=572	[35, 31, 66]
3524524	0	272	Hartford	http://stats.ncaa.org/team/index/12020?org_id=272	[24, 30, 54]
3524524	1	562	Quinnipiac	http://stats.ncaa.org/team/index/12020?org_id=562	[18, 32, 50]
3544356	0	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/12020?org_id=22626	[31, 34, 65]
3544356	1	80	Brown	http://stats.ncaa.org/team/index/12020?org_id=80	[39, 36, 75]
3511664	0	2707	UMKC	http://stats.ncaa.org/team/index/12020?org_id=2707	[40, 33, 73]
3511664	1	327	Kansas St.	http://stats.ncaa.org/team/index/12020?org_id=327	[36, 47, 83]
3567633	0	683	Stony Brook	http://stats.ncaa.org/team/index/12020?org_id=683	[36, 28, 64]
3567633	1	554	Princeton	http://stats.ncaa.org/team/index/12020?org_id=554	[38, 39, 77]
3512890	0		Hannibal-La Grange		[29, 20, 49]
3512890	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/12020?org_id=654	[42, 44, 86]
3556227	0	285	Holy Cross	http://stats.ncaa.org/team/index/12020?org_id=285	[41, 33, 74]
3556227	1	14	Albany (NY)	http://stats.ncaa.org/team/index/12020?org_id=14	[28, 29, 57]
3515778	0	340	La Salle	http://stats.ncaa.org/team/index/12020?org_id=340	[19, 41, 60]
3515778	1	562	Quinnipiac	http://stats.ncaa.org/team/index/12020?org_id=562	[26, 32, 58]
3534824	0	810	Wright St.	http://stats.ncaa.org/team/index/12020?org_id=810	[22, 30, 7, 59]
3534824	1	231	FIU	http://stats.ncaa.org/team/index/12020?org_id=231	[31, 21, 9, 61]
3544384	0	469	New Hampshire	http://stats.ncaa.org/team/index/12020?org_id=469	[25, 40, 65]
3544384	1	172	Dartmouth	http://stats.ncaa.org/team/index/12020?org_id=172	[26, 37, 63]
3524543	0	184	Detroit	http://stats.ncaa.org/team/index/12020?org_id=184	[36, 46, 82]
3524543	1	709	Toledo	http://stats.ncaa.org/team/index/12020?org_id=709	[37, 42, 79]
3511665	0	254	Georgia St.	http://stats.ncaa.org/team/index/12020?org_id=254	[29, 29, 58]
3511665	1	311	Iowa St.	http://stats.ncaa.org/team/index/12020?org_id=311	[35, 46, 81]
3506624	0		Piedmont Int'l		[15, 14, 29]
3506624	1	692	Tennessee Tech	http://stats.ncaa.org/team/index/12020?org_id=692	[42, 41, 83]
3556267	0	540	Penn	http://stats.ncaa.org/team/index/12020?org_id=540	[38, 19, 57]
3556267	1	726	Navy	http://stats.ncaa.org/team/index/12020?org_id=726	[21, 25, 46]
3512894	0	314	Jackson St.	http://stats.ncaa.org/team/index/12020?org_id=314	[27, 39, 66]
3512894	1	316	Jacksonville	http://stats.ncaa.org/team/index/12020?org_id=316	[27, 30, 57]
3567642	0		Loyola (LA)		[23, 37, 60]
3567642	1	483	Nicholls St.	http://stats.ncaa.org/team/index/12020?org_id=483	[36, 53, 89]
3515788	0	502	Northern Colo.	http://stats.ncaa.org/team/index/12020?org_id=502	[30, 35, 65]
3515788	1	472	New Mexico St.	http://stats.ncaa.org/team/index/12020?org_id=472	[41, 45, 86]
3534844	0	539	Penn St.	http://stats.ncaa.org/team/index/12020?org_id=539	[39, 49, 88]
3534844	1	83	Bucknell	http://stats.ncaa.org/team/index/12020?org_id=83	[33, 47, 80]
3511684	0	483	Nicholls St.	http://stats.ncaa.org/team/index/12020?org_id=483	[21, 36, 57]
3511684	1	497	North Texas	http://stats.ncaa.org/team/index/12020?org_id=497	[31, 40, 71]
3524544	0	1004	Central Ark.	http://stats.ncaa.org/team/index/12020?org_id=1004	[24, 43, 67]
3524544	1	48	Charleston So.	http://stats.ncaa.org/team/index/12020?org_id=48	[41, 39, 80]
3556326	0	308	IPFW	http://stats.ncaa.org/team/index/12020?org_id=308	[37, 50, 87]
3556326	1	678	Stetson	http://stats.ncaa.org/team/index/12020?org_id=678	[23, 53, 76]
3506645	0	393	UMES	http://stats.ncaa.org/team/index/12020?org_id=393	[20, 26, 46]
3506645	1	742	Virginia Tech	http://stats.ncaa.org/team/index/12020?org_id=742	[30, 41, 71]
3544484	0	536	Tex.-Pan American	http://stats.ncaa.org/team/index/12020?org_id=536	[29, 49, 78]
3544484	1	494	North Dakota	http://stats.ncaa.org/team/index/12020?org_id=494	[31, 29, 60]
3515792	0		Fisk		[22, 38, 60]
3515792	1	691	Tennessee St.	http://stats.ncaa.org/team/index/12020?org_id=691	[29, 46, 75]
3512895	0	817	Youngstown St.	http://stats.ncaa.org/team/index/12020?org_id=817	[25, 38, 63]
3512895	1	129	Central Mich.	http://stats.ncaa.org/team/index/12020?org_id=129	[36, 39, 75]
3567667	0	315	Jacksonville St.	http://stats.ncaa.org/team/index/12020?org_id=315	[25, 30, 55]
3567667	1	7	Alabama St.	http://stats.ncaa.org/team/index/12020?org_id=7	[41, 39, 80]
3534925	0	308	IPFW	http://stats.ncaa.org/team/index/12020?org_id=308	[31, 36, 67]
3534925	1	172	Dartmouth	http://stats.ncaa.org/team/index/12020?org_id=172	[28, 40, 68]
3511704	0	432	Mississippi Val.	http://stats.ncaa.org/team/index/12020?org_id=432	[34, 34, 68]
3511704	1	430	Mississippi St.	http://stats.ncaa.org/team/index/12020?org_id=430	[58, 31, 89]
3524546	0	68	Boston U.	http://stats.ncaa.org/team/index/12020?org_id=68	[30, 38, 68]
3524546	1	469	New Hampshire	http://stats.ncaa.org/team/index/12020?org_id=469	[34, 41, 75]
3506657	0	368	UMass Lowell	http://stats.ncaa.org/team/index/12020?org_id=368	[25, 30, 55]
3506657	1	518	Ohio St.	http://stats.ncaa.org/team/index/12020?org_id=518	[47, 45, 92]
3544644	0	189	Drake	http://stats.ncaa.org/team/index/12020?org_id=189	[36, 23, 59]
3544644	1	454	Murray St.	http://stats.ncaa.org/team/index/12020?org_id=454	[35, 33, 68]
3515793	0	236	Fordham	http://stats.ncaa.org/team/index/12020?org_id=236	[18, 32, 50]
3515793	1	392	Maryland	http://stats.ncaa.org/team/index/12020?org_id=392	[23, 43, 66]
3512897	0	387	Marquette	http://stats.ncaa.org/team/index/12020?org_id=387	[26, 37, 63]
3512897	1	518	Ohio St.	http://stats.ncaa.org/team/index/12020?org_id=518	[33, 41, 74]
3567905	0	509	Northwestern	http://stats.ncaa.org/team/index/12020?org_id=509	[28, 28, 56]
3567905	1	87	Butler	http://stats.ncaa.org/team/index/12020?org_id=87	[34, 31, 65]
3556350	0	1320	Presbyterian	http://stats.ncaa.org/team/index/12020?org_id=1320	[24, 21, 45]
3556350	1	2915	Wofford	http://stats.ncaa.org/team/index/12020?org_id=2915	[32, 34, 66]
3534926	0	317	James Madison	http://stats.ncaa.org/team/index/12020?org_id=317	[27, 29, 56]
3534926	1	518	Ohio St.	http://stats.ncaa.org/team/index/12020?org_id=518	[37, 36, 73]
3506662	0	786	William & Mary	http://stats.ncaa.org/team/index/12020?org_id=786	[18, 27, 45]
3506662	1	235	Florida	http://stats.ncaa.org/team/index/12020?org_id=235	[42, 26, 68]
3511724	0	646	South Ala.	http://stats.ncaa.org/team/index/12020?org_id=646	[29, 30, 59]
3511724	1	664	Southern Miss.	http://stats.ncaa.org/team/index/12020?org_id=664	[22, 46, 68]
3524625	0	314	Jackson St.	http://stats.ncaa.org/team/index/12020?org_id=314	[34, 37, 71]
3524625	1	596	St. Bonaventure	http://stats.ncaa.org/team/index/12020?org_id=596	[41, 38, 79]
3544696	0	81	Bryant	http://stats.ncaa.org/team/index/12020?org_id=81	[29, 37, 66]
3544696	1	5	Akron	http://stats.ncaa.org/team/index/12020?org_id=5	[32, 40, 72]
3567908	0	691	Tennessee St.	http://stats.ncaa.org/team/index/12020?org_id=691	[31, 37, 68]
3567908	1	28600	Lipscomb	http://stats.ncaa.org/team/index/12020?org_id=28600	[36, 41, 77]
3515840	0		Pacific Union		[27, 29, 56]
3515840	1	534	Pacific	http://stats.ncaa.org/team/index/12020?org_id=534	[41, 40, 81]
3512901	0		Huston-Tillotson		[30, 33, 63]
3512901	1	2743	Incarnate Word	http://stats.ncaa.org/team/index/12020?org_id=2743	[44, 50, 94]
3556384	0	47	Ball St.	http://stats.ncaa.org/team/index/12020?org_id=47	[24, 30, 54]
3556384	1	201	Eastern Ill.	http://stats.ncaa.org/team/index/12020?org_id=201	[18, 43, 61]
3534944	0	630	San Jose St.	http://stats.ncaa.org/team/index/12020?org_id=630	[23, 33, 56]
3534944	1	756	Washington	http://stats.ncaa.org/team/index/12020?org_id=756	[40, 38, 78]
3511785	0	671	La.-Lafayette	http://stats.ncaa.org/team/index/12020?org_id=671	[21, 32, 53]
3511785	1	719	Tulsa	http://stats.ncaa.org/team/index/12020?org_id=719	[32, 32, 64]
3524696	0		Jarvis Christian		[27, 38, 65]
3524696	1	2	Abilene Christian	http://stats.ncaa.org/team/index/12020?org_id=2	[37, 54, 91]
3506693	0	576	Rider	http://stats.ncaa.org/team/index/12020?org_id=576	[25, 33, 58]
3506693	1	554	Princeton	http://stats.ncaa.org/team/index/12020?org_id=554	[28, 36, 64]
3544702	0	439	Monmouth	http://stats.ncaa.org/team/index/12020?org_id=439	[22, 34, 56]
3544702	1	392	Maryland	http://stats.ncaa.org/team/index/12020?org_id=392	[32, 29, 61]
3568025	0	774	Western Mich.	http://stats.ncaa.org/team/index/12020?org_id=774	[25, 44, 69]
3568025	1	500	Northeastern	http://stats.ncaa.org/team/index/12020?org_id=500	[35, 46, 81]
3515929	0	657	Southern California	http://stats.ncaa.org/team/index/12020?org_id=657	[28, 44, 72]
3515929	1	191	Drexel	http://stats.ncaa.org/team/index/12020?org_id=191	[40, 30, 70]
3556388	0	314	Jackson St.	http://stats.ncaa.org/team/index/12020?org_id=314	[27, 26, 53]
3556388	1	671	La.-Lafayette	http://stats.ncaa.org/team/index/12020?org_id=671	[35, 41, 76]
3534964	0	813	Yale	http://stats.ncaa.org/team/index/12020?org_id=813	[27, 39, 66]
3534964	1	556	Providence	http://stats.ncaa.org/team/index/12020?org_id=556	[34, 38, 72]
3512908	0		Ky. Christian		[10, 25, 35]
3512908	1	202	Eastern Ky.	http://stats.ncaa.org/team/index/12020?org_id=202	[51, 64, 115]
3511804	0	102	Sacramento St.	http://stats.ncaa.org/team/index/12020?org_id=102	[31, 39, 70]
3511804	1	111	UC Riverside	http://stats.ncaa.org/team/index/12020?org_id=111	[29, 40, 69]
3524697	0	283	Hofstra	http://stats.ncaa.org/team/index/12020?org_id=283	[36, 34, 70]
3524697	1	651	South Fla.	http://stats.ncaa.org/team/index/12020?org_id=651	[30, 41, 71]
3506726	0	66	Boise St.	http://stats.ncaa.org/team/index/12020?org_id=66	[35, 46, 81]
3506726	1	627	San Diego	http://stats.ncaa.org/team/index/12020?org_id=627	[33, 42, 75]
3544744	0	228	Florida A&M	http://stats.ncaa.org/team/index/12020?org_id=228	[26, 30, 56]
3544744	1	502	Northern Colo.	http://stats.ncaa.org/team/index/12020?org_id=502	[48, 47, 95]
3556507	0	465	UNLV	http://stats.ncaa.org/team/index/12020?org_id=465	[37, 18, 55]
3556507	1	28	Arizona St.	http://stats.ncaa.org/team/index/12020?org_id=28	[37, 40, 77]
3568068	0	540	Penn	http://stats.ncaa.org/team/index/12020?org_id=540	[40, 39, 79]
3568068	1	62	Binghamton	http://stats.ncaa.org/team/index/12020?org_id=62	[34, 36, 70]
3535144	0	627	San Diego	http://stats.ncaa.org/team/index/12020?org_id=627	[31, 40, 71]
3535144	1	812	Xavier	http://stats.ncaa.org/team/index/12020?org_id=812	[39, 43, 82]
3515930	0	576	Rider	http://stats.ncaa.org/team/index/12020?org_id=576	[40, 33, 73]
3515930	1	540	Penn	http://stats.ncaa.org/team/index/12020?org_id=540	[26, 31, 57]
3524699	0	23	American	http://stats.ncaa.org/team/index/12020?org_id=23	[20, 31, 51]
3524699	1	444	Morehead St.	http://stats.ncaa.org/team/index/12020?org_id=444	[25, 21, 46]
3511844	0	105	Cal Lutheran	http://stats.ncaa.org/team/index/12020?org_id=105	[26, 35, 61]
3511844	1	541	Pepperdine	http://stats.ncaa.org/team/index/12020?org_id=541	[36, 40, 76]
3556526	0	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/12020?org_id=1433	[27, 28, 55]
3556526	1	649	South Dakota St.	http://stats.ncaa.org/team/index/12020?org_id=649	[42, 47, 89]
3544764	0	664	Southern Miss.	http://stats.ncaa.org/team/index/12020?org_id=664	[21, 15, 36]
3544764	1	191	Drexel	http://stats.ncaa.org/team/index/12020?org_id=191	[35, 24, 59]
3512912	0	2758	Thomas (ME)	http://stats.ncaa.org/team/index/12020?org_id=2758	[14, 22, 36]
3512912	1	469	New Hampshire	http://stats.ncaa.org/team/index/12020?org_id=469	[37, 47, 84]
3506730	0	14927	Belmont	http://stats.ncaa.org/team/index/12020?org_id=14927	[40, 30, 70]
3506730	1	810	Wright St.	http://stats.ncaa.org/team/index/12020?org_id=810	[37, 36, 73]
3568107	0	553	Prairie View	http://stats.ncaa.org/team/index/12020?org_id=553	[31, 34, 65]
3568107	1	670	Texas St.	http://stats.ncaa.org/team/index/12020?org_id=670	[38, 43, 81]
3515934	0		Aub.-Montgomery		[33, 31, 64]
3515934	1	7	Alabama St.	http://stats.ncaa.org/team/index/12020?org_id=7	[53, 52, 105]
3535288	0	522	Oklahoma	http://stats.ncaa.org/team/index/12020?org_id=522	[33, 23, 56]
3535288	1	796	Wisconsin	http://stats.ncaa.org/team/index/12020?org_id=796	[34, 35, 69]
3524704	0	772	Western Ky.	http://stats.ncaa.org/team/index/12020?org_id=772	[29, 32, 61]
3524704	1	683	Stony Brook	http://stats.ncaa.org/team/index/12020?org_id=683	[39, 32, 71]
3556604	0	718	Tulane	http://stats.ncaa.org/team/index/12020?org_id=718	[34, 49, 83]
3556604	1	371	Loyola Chicago	http://stats.ncaa.org/team/index/12020?org_id=371	[24, 46, 70]
3511884	0	692	Tennessee Tech	http://stats.ncaa.org/team/index/12020?org_id=692	[24, 34, 58]
3511884	1	657	Southern California	http://stats.ncaa.org/team/index/12020?org_id=657	[29, 41, 70]
3544804	0	180	Delaware	http://stats.ncaa.org/team/index/12020?org_id=180	[16, 31, 47]
3544804	1	739	Villanova	http://stats.ncaa.org/team/index/12020?org_id=739	[34, 44, 78]
3568224	0	609	Saint Louis	http://stats.ncaa.org/team/index/12020?org_id=609	[25, 27, 52]
3568224	1	782	Wichita St.	http://stats.ncaa.org/team/index/12020?org_id=782	[45, 36, 81]
3535289	0	428	Minnesota	http://stats.ncaa.org/team/index/12020?org_id=428	[37, 29, 66]
3535289	1	257	Georgia	http://stats.ncaa.org/team/index/12020?org_id=257	[25, 37, 62]
3515966	0	440	Montana St.	http://stats.ncaa.org/team/index/12020?org_id=440	[32, 46, 78]
3515966	1	110	UCLA	http://stats.ncaa.org/team/index/12020?org_id=110	[60, 53, 113]
3506733	0	514	Oakland	http://stats.ncaa.org/team/index/12020?org_id=514	[38, 44, 82]
3506733	1	311	Iowa St.	http://stats.ncaa.org/team/index/12020?org_id=311	[45, 48, 93]
3512914	0	30178	Northwestern Okla.	http://stats.ncaa.org/team/index/12020?org_id=30178	[20, 25, 45]
3512914	1	521	Oklahoma St.	http://stats.ncaa.org/team/index/12020?org_id=521	[49, 42, 91]
3524710	0	485	Norfolk St.	http://stats.ncaa.org/team/index/12020?org_id=485	[23, 30, 53]
3524710	1	736	Vanderbilt	http://stats.ncaa.org/team/index/12020?org_id=736	[38, 25, 63]
