game_id	section_id	team_id	team_name	team_url	period_scores
2742394	0	665	Southern U.	http://stats.ncaa.org/team/index/11540?org_id=665	[19, 34, 53]
2742394	1	235	Florida	http://stats.ncaa.org/team/index/11540?org_id=235	[35, 32, 67]
3065880	0	754	Washington St.	http://stats.ncaa.org/team/index/11540?org_id=754	[26, 31, 57]
3065880	1	528	Oregon St.	http://stats.ncaa.org/team/index/11540?org_id=528	[30, 38, 68]
2974754	0	1014	Col. of Charleston	http://stats.ncaa.org/team/index/11540?org_id=1014	[27, 26, 8, 61]
2974754	1	711	Towson	http://stats.ncaa.org/team/index/11540?org_id=711	[24, 29, 15, 68]
3143583	0	367	Louisville	http://stats.ncaa.org/team/index/11540?org_id=367	[32, 52, 84]
3143583	1	663	SMU	http://stats.ncaa.org/team/index/11540?org_id=663	[30, 41, 71]
2792374	0	2	Abilene Christian	http://stats.ncaa.org/team/index/11540?org_id=2	[25, 22, 47]
2792374	1	711	Towson	http://stats.ncaa.org/team/index/11540?org_id=711	[46, 28, 74]
2875697	0	463	Nebraska	http://stats.ncaa.org/team/index/11540?org_id=463	[32, 32, 64]
2875697	1	559	Purdue	http://stats.ncaa.org/team/index/11540?org_id=559	[35, 35, 70]
2921360	0	342	Lafayette	http://stats.ncaa.org/team/index/11540?org_id=342	[34, 34, 68]
2921360	1	352	Lehigh	http://stats.ncaa.org/team/index/11540?org_id=352	[33, 38, 71]
2821913	0	559	Purdue	http://stats.ncaa.org/team/index/11540?org_id=559	[33, 37, 70]
2821913	1	87	Butler	http://stats.ncaa.org/team/index/11540?org_id=87	[36, 40, 76]
2842735	0	165	Coppin St.	http://stats.ncaa.org/team/index/11540?org_id=165	[27, 39, 66]
2842735	1	5	Akron	http://stats.ncaa.org/team/index/11540?org_id=5	[42, 35, 77]
2686091	0		Ave Maria		[23, 28, 51]
2686091	1	229	Fla. Atlantic	http://stats.ncaa.org/team/index/11540?org_id=229	[44, 42, 86]
2742413	0	551	Portland	http://stats.ncaa.org/team/index/11540?org_id=551	[32, 35, 67]
2742413	1	416	Michigan St.	http://stats.ncaa.org/team/index/11540?org_id=416	[36, 46, 82]
3065895	0	244	Furman	http://stats.ncaa.org/team/index/11540?org_id=244	[17, 33, 50]
3065895	1	2915	Wofford	http://stats.ncaa.org/team/index/11540?org_id=2915	[36, 34, 70]
2974813	0	317	James Madison	http://stats.ncaa.org/team/index/11540?org_id=317	[35, 25, 60]
2974813	1	191	Drexel	http://stats.ncaa.org/team/index/11540?org_id=191	[36, 42, 78]
3143603	0	127	Central Conn. St.	http://stats.ncaa.org/team/index/11540?org_id=127	[29, 30, 59]
3143603	1	748	Wagner	http://stats.ncaa.org/team/index/11540?org_id=748	[37, 46, 83]
2876093	0	43	Austin Peay	http://stats.ncaa.org/team/index/11540?org_id=43	[31, 36, 67]
2876093	1	454	Murray St.	http://stats.ncaa.org/team/index/11540?org_id=454	[43, 46, 89]
2822053	0	416	Michigan St.	http://stats.ncaa.org/team/index/11540?org_id=416	[30, 37, 67]
2822053	1	514	Oakland	http://stats.ncaa.org/team/index/11540?org_id=514	[31, 32, 63]
2921363	0	590	Sacred Heart	http://stats.ncaa.org/team/index/11540?org_id=590	[33, 33, 66]
2921363	1	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/11540?org_id=600	[34, 34, 68]
2842753	0	30065	Lyndon St.	http://stats.ncaa.org/team/index/11540?org_id=30065	[21, 27, 48]
2842753	1	738	Vermont	http://stats.ncaa.org/team/index/11540?org_id=738	[45, 43, 88]
2686313	0	505	Northern Ky.	http://stats.ncaa.org/team/index/11540?org_id=505	[35, 41, 76]
2686313	1	559	Purdue	http://stats.ncaa.org/team/index/11540?org_id=559	[35, 42, 77]
2742473	0	627	San Diego	http://stats.ncaa.org/team/index/11540?org_id=627	[30, 38, 68]
2742473	1	446	Morgan St.	http://stats.ncaa.org/team/index/11540?org_id=446	[33, 28, 61]
2974820	0	703	Texas	http://stats.ncaa.org/team/index/11540?org_id=703	[18, 39, 57]
2974820	1	327	Kansas St.	http://stats.ncaa.org/team/index/11540?org_id=327	[39, 35, 74]
3065897	0	294	Idaho St.	http://stats.ncaa.org/team/index/11540?org_id=294	[30, 30, 60]
3065897	1	440	Montana St.	http://stats.ncaa.org/team/index/11540?org_id=440	[29, 37, 66]
3143843	0	700	Texas Tech	http://stats.ncaa.org/team/index/11540?org_id=700	[19, 38, 57]
3143843	1	328	Kansas	http://stats.ncaa.org/team/index/11540?org_id=328	[39, 43, 82]
2876133	0	2743	Incarnate Word	http://stats.ncaa.org/team/index/11540?org_id=2743	[37, 41, 78]
2876133	1	474	New Orleans	http://stats.ncaa.org/team/index/11540?org_id=474	[27, 28, 55]
2822074	0	140	Cincinnati	http://stats.ncaa.org/team/index/11540?org_id=140	[25, 22, 47]
2822074	1	812	Xavier	http://stats.ncaa.org/team/index/11540?org_id=812	[41, 23, 64]
2921367	0	655	Southeastern La.	http://stats.ncaa.org/team/index/11540?org_id=655	[25, 35, 60]
2921367	1	287	Houston Baptist	http://stats.ncaa.org/team/index/11540?org_id=287	[30, 22, 52]
2842774	0		Central Methodist		[26, 32, 58]
2842774	1	671	La.-Lafayette	http://stats.ncaa.org/team/index/11540?org_id=671	[46, 44, 90]
2686354	0	153	Colgate	http://stats.ncaa.org/team/index/11540?org_id=153	[40, 38, 78]
2686354	1	749	Wake Forest	http://stats.ncaa.org/team/index/11540?org_id=749	[38, 51, 89]
2742587	0	228	Florida A&M	http://stats.ncaa.org/team/index/11540?org_id=228	[40, 29, 69]
2742587	1	709	Toledo	http://stats.ncaa.org/team/index/11540?org_id=709	[42, 37, 79]
3065899	0	251	Georgetown	http://stats.ncaa.org/team/index/11540?org_id=251	[28, 39, 67]
3065899	1	635	Seton Hall	http://stats.ncaa.org/team/index/11540?org_id=635	[37, 45, 82]
2974832	0	648	South Carolina	http://stats.ncaa.org/team/index/11540?org_id=648	[22, 31, 53]
2974832	1	694	Tennessee	http://stats.ncaa.org/team/index/11540?org_id=694	[45, 27, 72]
3143846	0	697	Texas A&M	http://stats.ncaa.org/team/index/11540?org_id=697	[30, 26, 56]
3143846	1	434	Missouri	http://stats.ncaa.org/team/index/11540?org_id=434	[20, 37, 57]
2876233	0	295	Idaho	http://stats.ncaa.org/team/index/11540?org_id=295	[23, 31, 54]
2876233	1	472	New Mexico St.	http://stats.ncaa.org/team/index/11540?org_id=472	[39, 39, 78]
2822113	0	693	Chattanooga	http://stats.ncaa.org/team/index/11540?org_id=693	[38, 33, 71]
2822113	1	505	Northern Ky.	http://stats.ncaa.org/team/index/11540?org_id=505	[41, 46, 87]
2842775	0	176	DePaul	http://stats.ncaa.org/team/index/11540?org_id=176	[25, 29, 54]
2842775	1	251	Georgetown	http://stats.ncaa.org/team/index/11540?org_id=251	[29, 32, 61]
2686513	0	806	Wittenberg	http://stats.ncaa.org/team/index/11540?org_id=806	[25, 30, 55]
2686513	1	769	Western Caro.	http://stats.ncaa.org/team/index/11540?org_id=769	[45, 32, 77]
2742613	0	699	Texas Southern	http://stats.ncaa.org/team/index/11540?org_id=699	[26, 45, 71]
2742613	1	700	Texas Tech	http://stats.ncaa.org/team/index/11540?org_id=700	[31, 49, 80]
2921369	0	261	Grambling	http://stats.ncaa.org/team/index/11540?org_id=261	[23, 36, 59]
2921369	1	314	Jackson St.	http://stats.ncaa.org/team/index/11540?org_id=314	[38, 38, 76]
3066014	0	494	North Dakota	http://stats.ncaa.org/team/index/11540?org_id=494	[22, 43, 65]
3066014	1	102	Sacramento St.	http://stats.ncaa.org/team/index/11540?org_id=102	[37, 34, 71]
2974835	0	579	Robert Morris	http://stats.ncaa.org/team/index/11540?org_id=579	[39, 33, 72]
2974835	1	599	St. Francis Brooklyn	http://stats.ncaa.org/team/index/11540?org_id=599	[26, 24, 50]
3143853	0	153	Colgate	http://stats.ncaa.org/team/index/11540?org_id=153	[15, 35, 50]
3143853	1	23	American	http://stats.ncaa.org/team/index/11540?org_id=23	[30, 29, 59]
2822114	0	543	Philadelphia U.	http://stats.ncaa.org/team/index/11540?org_id=543	[25, 25, 50]
2822114	1	67	Boston College	http://stats.ncaa.org/team/index/11540?org_id=67	[33, 34, 67]
2876353	0	562	Quinnipiac	http://stats.ncaa.org/team/index/11540?org_id=562	[20, 47, 67]
2876353	1	617	Saint Peter's	http://stats.ncaa.org/team/index/11540?org_id=617	[32, 42, 74]
2842833	0	739	Villanova	http://stats.ncaa.org/team/index/11540?org_id=739	[35, 31, 10, 76]
2842833	1	87	Butler	http://stats.ncaa.org/team/index/11540?org_id=87	[34, 32, 7, 73]
2921371	0	386	Marist	http://stats.ncaa.org/team/index/11540?org_id=386	[34, 40, 74]
2921371	1	482	Niagara	http://stats.ncaa.org/team/index/11540?org_id=482	[34, 46, 80]
2686553	0	632	Savannah St.	http://stats.ncaa.org/team/index/11540?org_id=632	[13, 42, 55]
2686553	1	545	Pittsburgh	http://stats.ncaa.org/team/index/11540?org_id=545	[40, 48, 88]
2742876	0		Northwestern Ohio		[24, 31, 55]
2742876	1	709	Toledo	http://stats.ncaa.org/team/index/11540?org_id=709	[43, 59, 102]
3066140	0	534	Pacific	http://stats.ncaa.org/team/index/11540?org_id=534	[19, 31, 50]
3066140	1	631	Santa Clara	http://stats.ncaa.org/team/index/11540?org_id=631	[29, 41, 70]
2974876	0	556	Providence	http://stats.ncaa.org/team/index/11540?org_id=556	[32, 21, 53]
2974876	1	812	Xavier	http://stats.ncaa.org/team/index/11540?org_id=812	[31, 28, 59]
2822133	0	498	La.-Monroe	http://stats.ncaa.org/team/index/11540?org_id=498	[26, 28, 54]
2822133	1	365	LSU	http://stats.ncaa.org/team/index/11540?org_id=365	[31, 30, 61]
3143855	0	698	TCU	http://stats.ncaa.org/team/index/11540?org_id=698	[27, 27, 54]
3143855	1	703	Texas	http://stats.ncaa.org/team/index/11540?org_id=703	[36, 30, 66]
2921373	0	528	Oregon St.	http://stats.ncaa.org/team/index/11540?org_id=528	[38, 43, 81]
2921373	1	756	Washington	http://stats.ncaa.org/team/index/11540?org_id=756	[33, 54, 87]
2876493	0	676	Stephen F. Austin	http://stats.ncaa.org/team/index/11540?org_id=676	[35, 45, 80]
2876493	1	26172	A&M-Corpus Chris	http://stats.ncaa.org/team/index/11540?org_id=26172	[27, 43, 70]
2743232	0		St. Andrews		[25, 24, 6, 55]
2743232	1	647	South Carolina St.	http://stats.ncaa.org/team/index/11540?org_id=647	[28, 21, 10, 59]
2842853	0	454	Murray St.	http://stats.ncaa.org/team/index/11540?org_id=454	[25, 26, 51]
2842853	1	175	Dayton	http://stats.ncaa.org/team/index/11540?org_id=175	[33, 39, 72]
2686794	0	164	UConn	http://stats.ncaa.org/team/index/11540?org_id=164	[48, 30, 78]
2686794	1	392	Maryland	http://stats.ncaa.org/team/index/11540?org_id=392	[36, 41, 77]
3066143	0	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/11540?org_id=97	[39, 28, 67]
3066143	1	90	Cal Poly	http://stats.ncaa.org/team/index/11540?org_id=90	[24, 35, 59]
2822193	0	683	Stony Brook	http://stats.ncaa.org/team/index/11540?org_id=683	[33, 34, 67]
2822193	1	469	New Hampshire	http://stats.ncaa.org/team/index/11540?org_id=469	[27, 21, 48]
2974880	0	771	Western Ill.	http://stats.ncaa.org/team/index/11540?org_id=771	[28, 32, 60]
2974880	1	464	Neb. Omaha	http://stats.ncaa.org/team/index/11540?org_id=464	[35, 36, 71]
3143861	0	433	Ole Miss	http://stats.ncaa.org/team/index/11540?org_id=433	[34, 46, 80]
3143861	1	31	Arkansas	http://stats.ncaa.org/team/index/11540?org_id=31	[56, 54, 110]
2743553	0	2743	Incarnate Word	http://stats.ncaa.org/team/index/11540?org_id=2743	[36, 52, 88]
2743553	1		Northwood (TX)		[36, 36, 72]
2877093	0	294	Idaho St.	http://stats.ncaa.org/team/index/11540?org_id=294	[37, 38, 75]
2877093	1	502	Northern Colo.	http://stats.ncaa.org/team/index/11540?org_id=502	[44, 38, 82]
2842893	0	164	UConn	http://stats.ncaa.org/team/index/11540?org_id=164	[28, 43, 71]
2842893	1	288	Houston	http://stats.ncaa.org/team/index/11540?org_id=288	[46, 29, 75]
2686821	0		Johnson		[29, 22, 51]
2686821	1	48	Charleston So.	http://stats.ncaa.org/team/index/11540?org_id=48	[77, 53, 130]
3066258	0	541	Pepperdine	http://stats.ncaa.org/team/index/11540?org_id=541	[35, 37, 72]
3066258	1	370	Loyola Marymount	http://stats.ncaa.org/team/index/11540?org_id=370	[31, 38, 69]
2921393	0	315	Jacksonville St.	http://stats.ncaa.org/team/index/11540?org_id=315	[32, 33, 65]
2921393	1	454	Murray St.	http://stats.ncaa.org/team/index/11540?org_id=454	[33, 40, 73]
2974892	0	334	Kentucky	http://stats.ncaa.org/team/index/11540?org_id=334	[32, 37, 69]
2974892	1	430	Mississippi St.	http://stats.ncaa.org/team/index/11540?org_id=430	[23, 36, 59]
2822194	0	127	Central Conn. St.	http://stats.ncaa.org/team/index/11540?org_id=127	[26, 41, 67]
2822194	1	283	Hofstra	http://stats.ncaa.org/team/index/11540?org_id=283	[27, 45, 72]
3143924	0	400	Massachusetts	http://stats.ncaa.org/team/index/11540?org_id=400	[41, 37, 78]
3143924	1	194	Duquesne	http://stats.ncaa.org/team/index/11540?org_id=194	[40, 34, 74]
2743815	0	506	Northern Mich.	http://stats.ncaa.org/team/index/11540?org_id=506	[27, 22, 49]
2743815	1	794	Green Bay	http://stats.ncaa.org/team/index/11540?org_id=794	[34, 37, 71]
2842913	0	387	Marquette	http://stats.ncaa.org/team/index/11540?org_id=387	[24, 25, 49]
2842913	1	169	Creighton	http://stats.ncaa.org/team/index/11540?org_id=169	[37, 30, 67]
2877173	0	514	Oakland	http://stats.ncaa.org/team/index/11540?org_id=514	[25, 52, 77]
2877173	1	184	Detroit	http://stats.ncaa.org/team/index/11540?org_id=184	[33, 36, 69]
3066266	0	1104	Grand Canyon	http://stats.ncaa.org/team/index/11540?org_id=1104	[32, 42, 74]
3066266	1	1356	Seattle	http://stats.ncaa.org/team/index/11540?org_id=1356	[31, 42, 73]
2686822	0	2915	Wofford	http://stats.ncaa.org/team/index/11540?org_id=2915	[20, 32, 52]
2686822	1	257	Georgia	http://stats.ncaa.org/team/index/11540?org_id=257	[39, 33, 72]
2974895	0	87	Butler	http://stats.ncaa.org/team/index/11540?org_id=87	[25, 38, 63]
2974895	1	251	Georgetown	http://stats.ncaa.org/team/index/11540?org_id=251	[29, 42, 71]
2921395	0	272	Hartford	http://stats.ncaa.org/team/index/11540?org_id=272	[26, 32, 58]
2921395	1	391	UMBC	http://stats.ncaa.org/team/index/11540?org_id=391	[39, 21, 60]
2822212	0	553	Prairie View	http://stats.ncaa.org/team/index/11540?org_id=553	[24, 47, 71]
2822212	1	110	UCLA	http://stats.ncaa.org/team/index/11540?org_id=110	[50, 45, 95]
3144083	0	559	Purdue	http://stats.ncaa.org/team/index/11540?org_id=559	[24, 46, 70]
3144083	1	796	Wisconsin	http://stats.ncaa.org/team/index/11540?org_id=796	[35, 41, 76]
2743833	0	314	Jackson St.	http://stats.ncaa.org/team/index/11540?org_id=314	[24, 41, 65]
2743833	1	811	Wyoming	http://stats.ncaa.org/team/index/11540?org_id=811	[35, 38, 73]
2877355	0	794	Green Bay	http://stats.ncaa.org/team/index/11540?org_id=794	[42, 40, 11, 93]
2877355	1	797	Milwaukee	http://stats.ncaa.org/team/index/11540?org_id=797	[38, 44, 4, 86]
2842953	0	463	Nebraska	http://stats.ncaa.org/team/index/11540?org_id=463	[23, 34, 57]
2842953	1	312	Iowa	http://stats.ncaa.org/team/index/11540?org_id=312	[30, 37, 67]
2686826	0	483	Nicholls St.	http://stats.ncaa.org/team/index/11540?org_id=483	[29, 25, 54]
2686826	1	37	Auburn	http://stats.ncaa.org/team/index/11540?org_id=37	[37, 39, 76]
3066296	0	260	Gonzaga	http://stats.ncaa.org/team/index/11540?org_id=260	[39, 26, 65]
3066296	1	77	BYU	http://stats.ncaa.org/team/index/11540?org_id=77	[39, 34, 73]
2974973	0	234	Florida St.	http://stats.ncaa.org/team/index/11540?org_id=234	[29, 42, 71]
2974973	1	392	Maryland	http://stats.ncaa.org/team/index/11540?org_id=392	[46, 37, 83]
2822338	0	381	Manhattan	http://stats.ncaa.org/team/index/11540?org_id=381	[34, 43, 77]
2822338	1	460	UNC Wilmington	http://stats.ncaa.org/team/index/11540?org_id=460	[30, 42, 72]
2921396	0	164	UConn	http://stats.ncaa.org/team/index/11540?org_id=164	[41, 41, 82]
2921396	1	587	Rutgers	http://stats.ncaa.org/team/index/11540?org_id=587	[36, 35, 71]
3144107	0	342	Lafayette	http://stats.ncaa.org/team/index/11540?org_id=342	[27, 27, 54]
3144107	1	68	Boston U.	http://stats.ncaa.org/team/index/11540?org_id=68	[42, 49, 91]
2743973	0		Fla. National		[31, 29, 60]
2743973	1	632	Savannah St.	http://stats.ncaa.org/team/index/11540?org_id=632	[44, 43, 87]
2842974	0	416	Michigan St.	http://stats.ncaa.org/team/index/11540?org_id=416	[40, 39, 79]
2842974	1	539	Penn St.	http://stats.ncaa.org/team/index/11540?org_id=539	[47, 16, 63]
2877473	0	270	Hampton	http://stats.ncaa.org/team/index/11540?org_id=270	[28, 45, 73]
2877473	1	178	Delaware St.	http://stats.ncaa.org/team/index/11540?org_id=178	[24, 36, 60]
2687136	0		Martin Methodist		[26, 36, 62]
2687136	1	625	Samford	http://stats.ncaa.org/team/index/11540?org_id=625	[34, 45, 79]
3066316	0	193	Duke	http://stats.ncaa.org/team/index/11540?org_id=193	[37, 29, 66]
3066316	1	457	North Carolina	http://stats.ncaa.org/team/index/11540?org_id=457	[30, 44, 74]
2975193	0	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/11540?org_id=654	[34, 40, 74]
2975193	1	201	Eastern Ill.	http://stats.ncaa.org/team/index/11540?org_id=201	[33, 35, 68]
